tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
181,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_929efb48,encouraged_division_of_labor_large,d710ba33bc3b8c88,train,54.47700958355846,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62733b8ee687326d23d970ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_929efb48_actions,,[],,,
322,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7367ad03,encouraged_division_of_labor_large,d710ba33bc3b8c88,train,233.71072900696797,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",614e3f7def73ee04e730819e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7367ad03_actions,,[],,,
399,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_7367ad03,encouraged_division_of_labor_large,d710ba33bc3b8c88,train,272.1939520927406,38.48322308577261,0.0,0.0,0.0,1.0,1.0,"(1, 2)",614e3f7def73ee04e730819e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7367ad03_actions,player_7367ad03,['player_7367ad03'],,,
403,plate,put down,Counter_22,Counter,22,put down plate on counter,player_929efb48,encouraged_division_of_labor_large,d710ba33bc3b8c88,train,299.9303793940628,245.4533698105043,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62733b8ee687326d23d970ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_929efb48_actions,player_929efb48,['player_929efb48'],,,
403,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_929efb48,encouraged_division_of_labor_large,d710ba33bc3b8c88,train,299.9303793940628,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62733b8ee687326d23d970ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_929efb48_actions,player_929efb48,['player_929efb48'],,,False
477,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7367ad03,encouraged_division_of_labor_large,d710ba33bc3b8c88,train,310.6771751785132,38.48322308577264,0.0,0.0,0.0,1.0,1.0,"(1, 2)",614e3f7def73ee04e730819e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7367ad03_actions,,[],,,
505,tomato,put down,Dispenser_80,Dispenser,80,put down tomato on dispenser,player_929efb48,encouraged_division_of_labor_large,d710ba33bc3b8c88,train,386.48573064530416,86.55535125124135,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62733b8ee687326d23d970ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_929efb48_actions,player_929efb48,"['player_929efb48', 'player_929efb48']",,,
505,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_929efb48,encouraged_division_of_labor_large,d710ba33bc3b8c88,train,386.48573064530416,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62733b8ee687326d23d970ea,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_929efb48_actions,,[],,,
555,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_7367ad03,encouraged_division_of_labor_large,d710ba33bc3b8c88,train,355.93200917445296,45.25483399593975,0.0,0.0,0.0,1.0,1.0,"(1, 2)",614e3f7def73ee04e730819e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7367ad03_actions,player_7367ad03,['player_7367ad03'],,,
628,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7367ad03,encouraged_division_of_labor_large,d710ba33bc3b8c88,train,401.1868431703927,45.25483399593975,0.0,0.0,0.0,1.0,1.0,"(1, 2)",614e3f7def73ee04e730819e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7367ad03_actions,,[],,,
