tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
285,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0a1de3e9,encouraged_division_of_labor_large,0199627fae50b005,train,233.71072900696797,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5ebb4e079797f9127c0f03ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
338,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0a1de3e9,encouraged_division_of_labor_large,0199627fae50b005,train,272.1939520927406,38.48322308577261,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5ebb4e079797f9127c0f03ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
399,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0a1de3e9,encouraged_division_of_labor_large,0199627fae50b005,train,310.7632296394714,38.5692775467308,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5ebb4e079797f9127c0f03ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
454,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_0a1de3e9,encouraged_division_of_labor_large,0199627fae50b005,train,356.0180636354111,45.25483399593975,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5ebb4e079797f9127c0f03ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
509,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0a1de3e9,encouraged_division_of_labor_large,0199627fae50b005,train,401.2728976313509,45.25483399593975,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5ebb4e079797f9127c0f03ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
856,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_0a1de3e9,encouraged_division_of_labor_large,0199627fae50b005,train,654.1968358603793,252.92393822902847,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5ebb4e079797f9127c0f03ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
940,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0a1de3e9,encouraged_division_of_labor_large,0199627fae50b005,train,731.3012515068887,77.10441564650932,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5ebb4e079797f9127c0f03ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1036,tomato,put down,Counter_26,Counter,26,put down tomato on counter,player_0a1de3e9,encouraged_division_of_labor_large,0199627fae50b005,train,824.4683172129778,93.16706570608915,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5ebb4e079797f9127c0f03ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1162,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_0a1de3e9,encouraged_division_of_labor_large,0199627fae50b005,train,874.9683172129943,50.500000000016485,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5ebb4e079797f9127c0f03ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1229,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0a1de3e9,encouraged_division_of_labor_large,0199627fae50b005,train,929.2864356089158,54.31811839592149,1.0,1.0,1.0,1.0,1.0,"(1, 2)",5ebb4e079797f9127c0f03ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
