tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
940,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0a1de3e9,encouraged_division_of_labor_large,0199627fae50b005,train,731.3012515068887,77.10441564650932,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5ebb4e079797f9127c0f03ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0a1de3e9_actions,,[],,,
1036,tomato,put down,Counter_26,Counter,26,put down tomato on counter,player_0a1de3e9,encouraged_division_of_labor_large,0199627fae50b005,train,824.4683172129778,93.16706570608916,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5ebb4e079797f9127c0f03ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0a1de3e9_actions,player_0a1de3e9,['player_0a1de3e9'],,,
1036,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_a2769dbe,encouraged_division_of_labor_large,0199627fae50b005,train,530.7196330226584,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_a2769dbe_actions,player_a2769dbe,"['player_0a1de3e9', 'player_a2769dbe']",,,False
1094,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_a2769dbe,encouraged_division_of_labor_large,0199627fae50b005,train,562.719633022657,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_a2769dbe_actions,player_a2769dbe,['player_a2769dbe'],"['player_0a1de3e9', 'player_a2769dbe', 'player_a2769dbe']",['player_a2769dbe'],False
1147,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_a2769dbe,encouraged_division_of_labor_large,0199627fae50b005,train,594.7196330226557,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_a2769dbe_actions,player_0a1de3e9,['player_0a1de3e9'],,,True
1162,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_0a1de3e9,encouraged_division_of_labor_large,0199627fae50b005,train,874.9683172129943,50.500000000016485,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5ebb4e079797f9127c0f03ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0a1de3e9_actions,player_a2769dbe,['player_a2769dbe'],"['player_0a1de3e9', 'player_a2769dbe', 'player_a2769dbe']",['player_a2769dbe'],True
1168,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_a2769dbe,encouraged_division_of_labor_large,0199627fae50b005,train,594.7196330226557,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_a2769dbe_actions,player_a2769dbe,"['player_0a1de3e9', 'player_a2769dbe']",,,
1229,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0a1de3e9,encouraged_division_of_labor_large,0199627fae50b005,train,929.2864356089158,54.31811839592149,1.0,1.0,1.0,1.0,1.0,"(1, 2)",5ebb4e079797f9127c0f03ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0a1de3e9_actions,player_0a1de3e9,"['player_a2769dbe', 'player_0a1de3e9']","['player_0a1de3e9', 'player_a2769dbe', 'player_a2769dbe']",['player_a2769dbe'],
1280,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0a1de3e9,encouraged_division_of_labor_large,0199627fae50b005,train,983.763445192473,54.47700958355722,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5ebb4e079797f9127c0f03ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0a1de3e9_actions,,[],,,
1306,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_a2769dbe,encouraged_division_of_labor_large,0199627fae50b005,train,642.7196330226535,47.99999999999784,1.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_a2769dbe_actions,player_0a1de3e9,['player_0a1de3e9'],,,True
1366,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0a1de3e9,encouraged_division_of_labor_large,0199627fae50b005,train,1070.318796443709,86.55535125123606,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5ebb4e079797f9127c0f03ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0a1de3e9_actions,player_0a1de3e9,['player_0a1de3e9'],,,
1382,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_a2769dbe,encouraged_division_of_labor_large,0199627fae50b005,train,706.7196330226509,63.999999999997385,1.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_a2769dbe_actions,player_a2769dbe,"['player_0a1de3e9', 'player_a2769dbe']",,,
1418,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0a1de3e9,encouraged_division_of_labor_large,0199627fae50b005,train,1108.8020195294796,38.48322308577053,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5ebb4e079797f9127c0f03ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0a1de3e9_actions,,[],,,
1485,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_0a1de3e9,encouraged_division_of_labor_large,0199627fae50b005,train,1185.9690852411318,77.16706571165219,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5ebb4e079797f9127c0f03ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0a1de3e9_actions,player_0a1de3e9,['player_0a1de3e9'],,,
1567,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_a2769dbe,encouraged_division_of_labor_large,0199627fae50b005,train,770.7196330226482,63.99999999999727,1.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_a2769dbe_actions,player_0a1de3e9,['player_0a1de3e9'],,,True
1596,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0a1de3e9,encouraged_division_of_labor_large,0199627fae50b005,train,1310.7973184389705,124.82823319783849,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5ebb4e079797f9127c0f03ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0a1de3e9_actions,,[],,,
1639,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_a2769dbe,encouraged_division_of_labor_large,0199627fae50b005,train,834.7196330226454,63.99999999999727,1.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_a2769dbe_actions,player_a2769dbe,"['player_0a1de3e9', 'player_a2769dbe']",,,
1686,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0a1de3e9,encouraged_division_of_labor_large,0199627fae50b005,train,1403.6269750344754,92.82965659550518,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5ebb4e079797f9127c0f03ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0a1de3e9_actions,player_0a1de3e9,['player_0a1de3e9'],,,
1737,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_a2769dbe,encouraged_division_of_labor_large,0199627fae50b005,train,834.7196330226454,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_a2769dbe_actions,player_a2769dbe,"['player_0a1de3e9', 'player_a2769dbe']",,,False
1775,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0a1de3e9,encouraged_division_of_labor_large,0199627fae50b005,train,1496.6312510921864,93.00427605771095,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5ebb4e079797f9127c0f03ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0a1de3e9_actions,,[],,,
1779,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_a2769dbe,encouraged_division_of_labor_large,0199627fae50b005,train,850.719633022645,15.999999999999543,1.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_a2769dbe_actions,player_0a1de3e9,['player_a2769dbe'],"['player_0a1de3e9', 'player_a2769dbe', 'player_a2769dbe']",['player_0a1de3e9'],True
1816,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_a2769dbe,encouraged_division_of_labor_large,0199627fae50b005,train,866.7196330226445,15.999999999999543,1.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_a2769dbe_actions,player_a2769dbe,"['player_0a1de3e9', 'player_a2769dbe']",,,False
1864,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_a2769dbe,encouraged_division_of_labor_large,0199627fae50b005,train,898.7196330226434,31.999999999998863,1.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_a2769dbe_actions,player_0a1de3e9,['player_a2769dbe'],"['player_0a1de3e9', 'player_a2769dbe', 'player_a2769dbe']",['player_0a1de3e9'],True
1879,plate,put down,Counter_24,Counter,24,put down plate on counter,player_0a1de3e9,encouraged_division_of_labor_large,0199627fae50b005,train,1605.4803220421832,108.84907094999676,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5ebb4e079797f9127c0f03ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0a1de3e9_actions,player_0a1de3e9,['player_0a1de3e9'],,,
1909,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_a2769dbe,encouraged_division_of_labor_large,0199627fae50b005,train,914.7196330226428,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_a2769dbe_actions,player_a2769dbe,"['player_0a1de3e9', 'player_a2769dbe']",,,False
1919,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_0a1de3e9,encouraged_division_of_labor_large,0199627fae50b005,train,1637.4803220421818,31.999999999998636,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5ebb4e079797f9127c0f03ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0a1de3e9_actions,player_a2769dbe,['player_a2769dbe'],"['player_0a1de3e9', 'player_a2769dbe', 'player_a2769dbe']",['player_0a1de3e9'],True
1956,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_a2769dbe,encouraged_division_of_labor_large,0199627fae50b005,train,946.7196330226412,31.999999999998636,1.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_a2769dbe_actions,player_0a1de3e9,['player_a2769dbe'],"['player_0a1de3e9', 'player_a2769dbe', 'player_a2769dbe']",['player_0a1de3e9'],True
1961,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0a1de3e9,encouraged_division_of_labor_large,0199627fae50b005,train,1669.4803220421804,31.999999999998636,2.0,1.0,2.0,1.0,1.0,"(1, 2)",5ebb4e079797f9127c0f03ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0a1de3e9_actions,player_0a1de3e9,"['player_a2769dbe', 'player_0a1de3e9']","['player_0a1de3e9', 'player_a2769dbe', 'player_a2769dbe']",['player_0a1de3e9'],
2007,tomato,pick up,Counter_26,Counter,26,pick up tomato from counter,player_a2769dbe,encouraged_division_of_labor_large,0199627fae50b005,train,978.71963302264,31.999999999998636,2.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_a2769dbe_actions,player_0a1de3e9,['player_0a1de3e9'],,,True
2012,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_0a1de3e9,encouraged_division_of_labor_large,0199627fae50b005,train,1707.9635451279516,38.483223085771215,2.0,0.0,2.0,1.0,1.0,"(1, 2)",5ebb4e079797f9127c0f03ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0a1de3e9_actions,player_a2769dbe,['player_a2769dbe'],"['player_0a1de3e9', 'player_a2769dbe', 'player_a2769dbe']",['player_0a1de3e9'],True
2061,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0a1de3e9,encouraged_division_of_labor_large,0199627fae50b005,train,1746.4727768742605,38.509231746308615,3.0,1.0,3.0,1.0,1.0,"(1, 2)",5ebb4e079797f9127c0f03ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0a1de3e9_actions,player_0a1de3e9,"['player_a2769dbe', 'player_0a1de3e9']","['player_0a1de3e9', 'player_a2769dbe', 'player_a2769dbe']",['player_0a1de3e9'],
2092,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_a2769dbe,encouraged_division_of_labor_large,0199627fae50b005,train,1058.7196330226373,79.99999999999727,3.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_a2769dbe_actions,player_a2769dbe,"['player_0a1de3e9', 'player_a2769dbe']",,,
2120,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_0a1de3e9,encouraged_division_of_labor_large,0199627fae50b005,train,1800.790895270179,54.318118395918646,3.0,0.0,3.0,1.0,1.0,"(1, 2)",5ebb4e079797f9127c0f03ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0a1de3e9_actions,player_a2769dbe,['player_a2769dbe'],"['player_0a1de3e9', 'player_a2769dbe', 'player_a2769dbe']",['player_0a1de3e9'],True
2178,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0a1de3e9,encouraged_division_of_labor_large,0199627fae50b005,train,1855.1090136661005,54.318118395921374,4.0,1.0,4.0,1.0,1.0,"(1, 2)",5ebb4e079797f9127c0f03ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0a1de3e9_actions,player_0a1de3e9,"['player_a2769dbe', 'player_0a1de3e9']","['player_0a1de3e9', 'player_a2769dbe', 'player_a2769dbe']",['player_0a1de3e9'],
2205,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0a1de3e9,encouraged_division_of_labor_large,0199627fae50b005,train,1871.1090136661005,16.0,4.0,0.0,4.0,1.0,1.0,"(1, 2)",5ebb4e079797f9127c0f03ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0a1de3e9_actions,,[],,,
2210,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_a2769dbe,encouraged_division_of_labor_large,0199627fae50b005,train,1058.7196330226373,0.0,4.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_a2769dbe_actions,player_a2769dbe,"['player_0a1de3e9', 'player_a2769dbe']",,,False
2249,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0a1de3e9,encouraged_division_of_labor_large,0199627fae50b005,train,1909.5922367518715,38.483223085771215,4.0,0.0,4.0,1.0,1.0,"(1, 2)",5ebb4e079797f9127c0f03ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0a1de3e9_actions,player_0a1de3e9,['player_0a1de3e9'],,,
2334,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0a1de3e9,encouraged_division_of_labor_large,0199627fae50b005,train,1996.1475880031105,86.55535125123879,4.0,0.0,4.0,1.0,1.0,"(1, 2)",5ebb4e079797f9127c0f03ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0a1de3e9_actions,,[],,,
2418,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0a1de3e9,encouraged_division_of_labor_large,0199627fae50b005,train,2088.9772445986187,92.82965659550835,4.0,0.0,4.0,1.0,1.0,"(1, 2)",5ebb4e079797f9127c0f03ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0a1de3e9_actions,player_0a1de3e9,['player_0a1de3e9'],,,
2462,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_a2769dbe,encouraged_division_of_labor_large,0199627fae50b005,train,1090.7196330226368,31.999999999999545,4.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_a2769dbe_actions,player_0a1de3e9,['player_a2769dbe'],"['player_0a1de3e9', 'player_a2769dbe', 'player_a2769dbe']",['player_0a1de3e9'],True
2496,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_a2769dbe,encouraged_division_of_labor_large,0199627fae50b005,train,1106.719633022636,15.999999999999318,4.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_a2769dbe_actions,player_0a1de3e9,['player_0a1de3e9'],,,True
2514,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0a1de3e9,encouraged_division_of_labor_large,0199627fae50b005,train,2181.981520656338,93.00427605771938,4.0,0.0,4.0,1.0,1.0,"(1, 2)",5ebb4e079797f9127c0f03ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0a1de3e9_actions,,[],,,
2517,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_a2769dbe,encouraged_division_of_labor_large,0199627fae50b005,train,1106.719633022636,0.0,4.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_a2769dbe_actions,player_a2769dbe,"['player_0a1de3e9', 'player_a2769dbe']",,,
2620,plate,put down,Counter_24,Counter,24,put down plate on counter,player_0a1de3e9,encouraged_division_of_labor_large,0199627fae50b005,train,2290.8305916063377,108.84907094999971,4.0,0.0,4.0,1.0,1.0,"(1, 2)",5ebb4e079797f9127c0f03ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0a1de3e9_actions,player_0a1de3e9,['player_0a1de3e9'],,,
2643,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_a2769dbe,encouraged_division_of_labor_large,0199627fae50b005,train,1106.719633022636,0.0,4.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_a2769dbe_actions,player_a2769dbe,"['player_0a1de3e9', 'player_a2769dbe']",,,False
2646,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_0a1de3e9,encouraged_division_of_labor_large,0199627fae50b005,train,2306.83059160634,16.000000000002274,4.0,0.0,4.0,1.0,1.0,"(1, 2)",5ebb4e079797f9127c0f03ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0a1de3e9_actions,player_a2769dbe,['player_a2769dbe'],"['player_0a1de3e9', 'player_a2769dbe', 'player_a2769dbe']",['player_0a1de3e9'],True
