tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
652,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_bea759d7,baseline_division_of_labor_large,6a760b54c29f808b,train,189.0184634926172,32.00000000000006,0.0,0.0,0.0,1.0,1.0,"(5, 2)",615b76e05c1c5a26e46f1b3e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_bea759d7_actions,player_bea759d7,"['player_e8521d04', 'player_bea759d7']",,,
685,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_bea759d7,baseline_division_of_labor_large,6a760b54c29f808b,train,189.0184634926172,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",615b76e05c1c5a26e46f1b3e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_bea759d7_actions,player_bea759d7,"['player_bea759d7', 'player_bea759d7']",,,False
687,plate,put down,Counter_22,Counter,22,put down plate on counter,player_e8521d04,baseline_division_of_labor_large,6a760b54c29f808b,train,493.6963387023199,86.55535125123913,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e8521d04_actions,player_e8521d04,['player_e8521d04'],,,
721,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_bea759d7,baseline_division_of_labor_large,6a760b54c29f808b,train,205.0184634926173,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(5, 2)",615b76e05c1c5a26e46f1b3e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_bea759d7_actions,player_e8521d04,['player_bea759d7'],"['player_bea759d7', 'player_bea759d7', 'player_bea759d7']",['player_e8521d04'],True
814,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_e8521d04,baseline_division_of_labor_large,6a760b54c29f808b,train,580.2516899535593,86.55535125123941,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e8521d04_actions,,[],,,
876,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_bea759d7,baseline_division_of_labor_large,6a760b54c29f808b,train,285.01846349261746,80.0000000000002,0.0,0.0,0.0,1.0,1.0,"(5, 2)",615b76e05c1c5a26e46f1b3e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_bea759d7_actions,player_bea759d7,"['player_e8521d04', 'player_bea759d7']",,,False
906,plate,put down,Counter_23,Counter,23,put down plate on counter,player_e8521d04,baseline_division_of_labor_large,6a760b54c29f808b,train,673.0813465490673,92.82965659550804,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e8521d04_actions,player_e8521d04,['player_e8521d04'],,,
923,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_bea759d7,baseline_division_of_labor_large,6a760b54c29f808b,train,317.0184634926175,32.00000000000006,0.0,0.0,0.0,1.0,1.0,"(5, 2)",615b76e05c1c5a26e46f1b3e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_bea759d7_actions,player_e8521d04,['player_bea759d7'],"['player_e8521d04', 'player_bea759d7', 'player_bea759d7']",['player_e8521d04'],True
942,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_e8521d04,baseline_division_of_labor_large,6a760b54c29f808b,train,689.0813465490667,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e8521d04_actions,player_bea759d7,['player_bea759d7'],"['player_bea759d7', 'player_bea759d7', 'player_bea759d7']",['player_e8521d04'],True
963,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_bea759d7,baseline_division_of_labor_large,6a760b54c29f808b,train,333.0184634926175,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",615b76e05c1c5a26e46f1b3e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_bea759d7_actions,player_e8521d04,['player_e8521d04'],,,True
989,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_e8521d04,baseline_division_of_labor_large,6a760b54c29f808b,train,721.0813465490653,31.999999999998636,1.0,1.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e8521d04_actions,player_e8521d04,"['player_bea759d7', 'player_e8521d04']","['player_bea759d7', 'player_bea759d7', 'player_bea759d7']",['player_e8521d04'],
1021,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_bea759d7,baseline_division_of_labor_large,6a760b54c29f808b,train,381.0184634926176,48.000000000000114,1.0,0.0,0.0,1.0,1.0,"(5, 2)",615b76e05c1c5a26e46f1b3e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_bea759d7_actions,player_bea759d7,"['player_e8521d04', 'player_bea759d7']",,,
1048,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_e8521d04,baseline_division_of_labor_large,6a760b54c29f808b,train,759.564569634837,38.48322308577167,1.0,0.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e8521d04_actions,player_bea759d7,['player_bea759d7'],"['player_e8521d04', 'player_bea759d7', 'player_bea759d7']",['player_e8521d04'],True
1108,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_e8521d04,baseline_division_of_labor_large,6a760b54c29f808b,train,798.0738013811456,38.509231746308615,2.0,1.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e8521d04_actions,player_e8521d04,"['player_bea759d7', 'player_e8521d04']","['player_e8521d04', 'player_bea759d7', 'player_bea759d7']",['player_e8521d04'],
1139,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e8521d04,baseline_division_of_labor_large,6a760b54c29f808b,train,814.0738013811451,15.999999999999543,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e8521d04_actions,,[],,,
1178,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_bea759d7,baseline_division_of_labor_large,6a760b54c29f808b,train,426.0184634926234,45.0000000000058,2.0,0.0,0.0,1.0,1.0,"(5, 2)",615b76e05c1c5a26e46f1b3e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_bea759d7_actions,player_bea759d7,"['player_e8521d04', 'player_bea759d7']",,,False
1192,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_e8521d04,baseline_division_of_labor_large,6a760b54c29f808b,train,852.5570244669168,38.48322308577167,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e8521d04_actions,player_e8521d04,['player_e8521d04'],,,
1241,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_bea759d7,baseline_division_of_labor_large,6a760b54c29f808b,train,458.01846349262354,32.000000000000114,2.0,0.0,0.0,1.0,1.0,"(5, 2)",615b76e05c1c5a26e46f1b3e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_bea759d7_actions,player_bea759d7,"['player_e8521d04', 'player_bea759d7', 'player_bea759d7']",,,
1275,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_bea759d7,baseline_division_of_labor_large,6a760b54c29f808b,train,474.01846349262354,16.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",615b76e05c1c5a26e46f1b3e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_bea759d7_actions,player_e8521d04,['player_e8521d04'],,,True
1304,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_bea759d7,baseline_division_of_labor_large,6a760b54c29f808b,train,490.0184634926236,16.000000000000057,2.0,0.0,0.0,1.0,1.0,"(5, 2)",615b76e05c1c5a26e46f1b3e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_bea759d7_actions,player_bea759d7,"['player_e8521d04', 'player_bea759d7']",,,
1310,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_e8521d04,baseline_division_of_labor_large,6a760b54c29f808b,train,907.034034050474,54.477009583557106,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e8521d04_actions,,[],,,
1373,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_e8521d04,baseline_division_of_labor_large,6a760b54c29f808b,train,961.511043634031,54.477009583557106,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e8521d04_actions,player_e8521d04,['player_e8521d04'],,,
1405,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_bea759d7,baseline_division_of_labor_large,6a760b54c29f808b,train,490.0184634926236,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",615b76e05c1c5a26e46f1b3e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_bea759d7_actions,player_bea759d7,"['player_e8521d04', 'player_bea759d7']",,,False
1462,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e8521d04,baseline_division_of_labor_large,6a760b54c29f808b,train,1048.0663948852698,86.55535125123879,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e8521d04_actions,,[],,,
1464,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_bea759d7,baseline_division_of_labor_large,6a760b54c29f808b,train,538.0184634926226,47.99999999999898,2.0,0.0,0.0,1.0,1.0,"(5, 2)",615b76e05c1c5a26e46f1b3e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_bea759d7_actions,player_bea759d7,"['player_e8521d04', 'player_bea759d7', 'player_bea759d7']",,,
1497,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_bea759d7,baseline_division_of_labor_large,6a760b54c29f808b,train,570.0184634926213,31.99999999999875,2.0,0.0,0.0,1.0,1.0,"(5, 2)",615b76e05c1c5a26e46f1b3e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_bea759d7_actions,player_e8521d04,['player_e8521d04'],,,True
1525,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_bea759d7,baseline_division_of_labor_large,6a760b54c29f808b,train,586.0184634926209,15.999999999999543,2.0,0.0,0.0,1.0,1.0,"(5, 2)",615b76e05c1c5a26e46f1b3e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_bea759d7_actions,player_bea759d7,"['player_e8521d04', 'player_bea759d7']",,,
1598,plate,put down,Counter_25,Counter,25,put down plate on counter,player_e8521d04,baseline_division_of_labor_large,6a760b54c29f808b,train,1172.915445064614,124.8490501793442,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e8521d04_actions,player_e8521d04,['player_e8521d04'],,,
1619,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_bea759d7,baseline_division_of_labor_large,6a760b54c29f808b,train,586.0184634926209,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",615b76e05c1c5a26e46f1b3e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_bea759d7_actions,player_bea759d7,"['player_e8521d04', 'player_bea759d7']",,,False
1631,tomato_cut,pick up,Counter_24,Counter,24,pick up tomato_cut from counter,player_e8521d04,baseline_division_of_labor_large,6a760b54c29f808b,train,1188.915445064613,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e8521d04_actions,player_bea759d7,"['player_e8521d04', 'player_bea759d7', 'player_bea759d7']",,,True
1662,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_e8521d04,baseline_division_of_labor_large,6a760b54c29f808b,train,1204.9154450646126,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e8521d04_actions,player_e8521d04,['player_e8521d04'],"['player_e8521d04', 'player_bea759d7', 'player_bea759d7', 'player_e8521d04']",['player_e8521d04'],False
1682,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_e8521d04,baseline_division_of_labor_large,6a760b54c29f808b,train,1204.9154450646126,0.0,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e8521d04_actions,player_e8521d04,['player_e8521d04'],"['player_e8521d04', 'player_bea759d7', 'player_bea759d7', 'player_e8521d04']",['player_e8521d04'],False
1685,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_bea759d7,baseline_division_of_labor_large,6a760b54c29f808b,train,642.5184634926304,56.50000000000955,2.0,0.0,0.0,1.0,1.0,"(5, 2)",615b76e05c1c5a26e46f1b3e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_bea759d7_actions,player_bea759d7,"['player_e8521d04', 'player_bea759d7', 'player_bea759d7']",,,
1766,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_e8521d04,baseline_division_of_labor_large,6a760b54c29f808b,train,1275.2211268352798,70.3056817706672,3.0,1.0,3.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e8521d04_actions,player_e8521d04,"['player_e8521d04', 'player_e8521d04']","['player_e8521d04', 'player_bea759d7', 'player_bea759d7', 'player_e8521d04']",['player_e8521d04'],
1786,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_bea759d7,baseline_division_of_labor_large,6a760b54c29f808b,train,729.0276614711318,86.50919797850133,3.0,0.0,0.0,1.0,1.0,"(5, 2)",615b76e05c1c5a26e46f1b3e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_bea759d7_actions,,[],,,
1862,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_e8521d04,baseline_division_of_labor_large,6a760b54c29f808b,train,1329.6981364188357,54.47700958355563,3.0,0.0,3.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e8521d04_actions,,[],,,
1865,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_bea759d7,baseline_division_of_labor_large,6a760b54c29f808b,train,809.0276614711282,79.99999999999648,3.0,0.0,0.0,1.0,1.0,"(5, 2)",615b76e05c1c5a26e46f1b3e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_bea759d7_actions,player_bea759d7,['player_bea759d7'],,,
1959,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_bea759d7,baseline_division_of_labor_large,6a760b54c29f808b,train,809.0276614711282,0.0,3.0,0.0,0.0,1.0,1.0,"(5, 2)",615b76e05c1c5a26e46f1b3e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_bea759d7_actions,player_bea759d7,['player_bea759d7'],,,False
1984,plate,put down,Counter_24,Counter,24,put down plate on counter,player_e8521d04,baseline_division_of_labor_large,6a760b54c29f808b,train,1438.5472073688322,108.84907094999676,3.0,0.0,3.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e8521d04_actions,player_e8521d04,['player_e8521d04'],,,
2023,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_bea759d7,baseline_division_of_labor_large,6a760b54c29f808b,train,857.0276614711262,47.999999999997954,3.0,0.0,0.0,1.0,1.0,"(5, 2)",615b76e05c1c5a26e46f1b3e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_bea759d7_actions,player_e8521d04,['player_bea759d7'],"['player_bea759d7', 'player_bea759d7']",['player_e8521d04'],True
2026,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_e8521d04,baseline_division_of_labor_large,6a760b54c29f808b,train,1454.5472073688316,15.999999999999318,3.0,0.0,3.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e8521d04_actions,player_bea759d7,"['player_e8521d04', 'player_bea759d7', 'player_bea759d7']",,,True
2084,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_e8521d04,baseline_division_of_labor_large,6a760b54c29f808b,train,1454.5472073688316,0.0,3.0,0.0,3.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e8521d04_actions,player_e8521d04,"['player_e8521d04', 'player_bea759d7', 'player_bea759d7', 'player_e8521d04']",,,
2123,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_e8521d04,baseline_division_of_labor_large,6a760b54c29f808b,train,1470.5472073688309,15.999999999999318,3.0,0.0,3.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e8521d04_actions,player_bea759d7,['player_bea759d7'],"['player_bea759d7', 'player_bea759d7']",['player_e8521d04'],True
2128,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_bea759d7,baseline_division_of_labor_large,6a760b54c29f808b,train,959.2741535484496,102.24649207732352,3.0,0.0,0.0,1.0,1.0,"(5, 2)",615b76e05c1c5a26e46f1b3e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_bea759d7_actions,,[],,,
2185,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_e8521d04,baseline_division_of_labor_large,6a760b54c29f808b,train,1524.8653257647522,54.318118395921374,4.0,1.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e8521d04_actions,player_e8521d04,"['player_bea759d7', 'player_e8521d04']","['player_bea759d7', 'player_bea759d7']",['player_e8521d04'],
2215,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_bea759d7,baseline_division_of_labor_large,6a760b54c29f808b,train,1023.274153548447,63.99999999999727,4.0,0.0,0.0,1.0,1.0,"(5, 2)",615b76e05c1c5a26e46f1b3e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_bea759d7_actions,player_bea759d7,['player_bea759d7'],,,
2253,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e8521d04,baseline_division_of_labor_large,6a760b54c29f808b,train,1579.342335348308,54.47700958355563,4.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e8521d04_actions,,[],,,
2315,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_bea759d7,baseline_division_of_labor_large,6a760b54c29f808b,train,1023.274153548447,0.0,4.0,0.0,0.0,1.0,1.0,"(5, 2)",615b76e05c1c5a26e46f1b3e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_bea759d7_actions,player_bea759d7,['player_bea759d7'],,,False
