tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
607,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_a35e9f18,encouraged_division_of_labor_large,4cba658f45bf44b8,train,168.90370368420588,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",664641bdbd41a76a83a835a8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
657,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_a35e9f18,encouraged_division_of_labor_large,4cba658f45bf44b8,train,184.90370368420588,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",664641bdbd41a76a83a835a8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
764,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_a35e9f18,encouraged_division_of_labor_large,4cba658f45bf44b8,train,184.90370368420588,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",664641bdbd41a76a83a835a8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
827,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_a35e9f18,encouraged_division_of_labor_large,4cba658f45bf44b8,train,200.90370368420588,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",664641bdbd41a76a83a835a8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
885,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_a35e9f18,encouraged_division_of_labor_large,4cba658f45bf44b8,train,216.90370368420588,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",664641bdbd41a76a83a835a8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
924,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_a35e9f18,encouraged_division_of_labor_large,4cba658f45bf44b8,train,216.90370368420588,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",664641bdbd41a76a83a835a8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1028,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_a35e9f18,encouraged_division_of_labor_large,4cba658f45bf44b8,train,216.90370368420588,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",664641bdbd41a76a83a835a8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1059,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_a35e9f18,encouraged_division_of_labor_large,4cba658f45bf44b8,train,216.90370368420588,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",664641bdbd41a76a83a835a8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1154,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_a35e9f18,encouraged_division_of_labor_large,4cba658f45bf44b8,train,248.90370368420588,32.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",664641bdbd41a76a83a835a8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1287,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_a35e9f18,encouraged_division_of_labor_large,4cba658f45bf44b8,train,296.90370368420383,47.999999999997954,1.0,0.0,0.0,0.4,1.0,"(1, 2)",664641bdbd41a76a83a835a8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1393,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_a35e9f18,encouraged_division_of_labor_large,4cba658f45bf44b8,train,296.90370368420383,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",664641bdbd41a76a83a835a8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1487,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_a35e9f18,encouraged_division_of_labor_large,4cba658f45bf44b8,train,328.90370368420224,31.99999999999841,1.0,0.0,0.0,0.4,1.0,"(1, 2)",664641bdbd41a76a83a835a8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1538,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_a35e9f18,encouraged_division_of_labor_large,4cba658f45bf44b8,train,328.90370368420224,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",664641bdbd41a76a83a835a8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
