tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1882,tomato_cut,pick up,Counter_33,Counter,33,pick up tomato_cut from counter,player_3fbf3a32,encouraged_division_of_labor,77d9d6716a47bac6,734.7522894290669,0.0,1.0,0.0,0.0,1.0,1.0,"(2, 2)",64d63b117d0fcfc1cd8d6934,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1946,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_3fbf3a32,encouraged_division_of_labor,77d9d6716a47bac6,750.7522894290663,15.999999999999432,1.0,0.0,0.0,1.0,1.0,"(2, 2)",64d63b117d0fcfc1cd8d6934,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1951,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_3fbf3a32,encouraged_division_of_labor,77d9d6716a47bac6,750.7522894290663,0.0,1.0,0.0,0.0,1.0,1.0,"(2, 2)",64d63b117d0fcfc1cd8d6934,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1989,tomato_salad,put down,Counter_32,Counter,32,put down tomato_salad on counter,player_3fbf3a32,encouraged_division_of_labor,77d9d6716a47bac6,750.7522894290663,0.0,1.0,0.0,0.0,1.0,1.0,"(2, 2)",64d63b117d0fcfc1cd8d6934,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2422,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_3fbf3a32,encouraged_division_of_labor,77d9d6716a47bac6,913.6759847924956,162.92369536342926,3.0,0.0,0.0,1.0,1.0,"(2, 2)",64d63b117d0fcfc1cd8d6934,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2506,tomato,put down,Counter_35,Counter,35,put down tomato on counter,player_3fbf3a32,encouraged_division_of_labor,77d9d6716a47bac6,984.1776524880916,70.50166769559598,3.0,0.0,0.0,1.0,1.0,"(2, 2)",64d63b117d0fcfc1cd8d6934,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2529,tomato,pick up,Counter_35,Counter,35,pick up tomato from counter,player_3fbf3a32,encouraged_division_of_labor,77d9d6716a47bac6,984.1776524880916,0.0,3.0,0.0,0.0,1.0,1.0,"(2, 2)",64d63b117d0fcfc1cd8d6934,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2787,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_3fbf3a32,encouraged_division_of_labor,77d9d6716a47bac6,1099.388052438699,115.21039995060755,3.0,0.0,0.0,1.0,1.0,"(2, 2)",64d63b117d0fcfc1cd8d6934,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3091,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_3fbf3a32,encouraged_division_of_labor,77d9d6716a47bac6,1291.4655429406607,192.07749050196162,4.0,0.0,0.0,1.0,1.0,"(2, 2)",64d63b117d0fcfc1cd8d6934,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3309,plate,put down,Counter_01,Counter,01,put down plate on counter,player_3fbf3a32,encouraged_division_of_labor,77d9d6716a47bac6,1483.4669738609578,192.00143092029703,4.0,0.0,0.0,1.0,1.0,"(2, 2)",64d63b117d0fcfc1cd8d6934,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3420,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_3fbf3a32,encouraged_division_of_labor,77d9d6716a47bac6,1499.466973860958,16.000000000000227,5.0,0.0,0.0,1.0,1.0,"(2, 2)",64d63b117d0fcfc1cd8d6934,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3454,tomato_cut,assemble salad,Counter_01,Counter,01,assemble salad,player_3fbf3a32,encouraged_division_of_labor,77d9d6716a47bac6,1515.466973860958,16.0,5.0,0.0,0.0,1.0,1.0,"(2, 2)",64d63b117d0fcfc1cd8d6934,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3518,tomato_salad,pick up,Counter_01,Counter,01,pick up tomato_salad from counter,player_3fbf3a32,encouraged_division_of_labor,77d9d6716a47bac6,1515.466973860958,0.0,5.0,0.0,0.0,1.0,1.0,"(2, 2)",64d63b117d0fcfc1cd8d6934,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3700,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_3fbf3a32,encouraged_division_of_labor,77d9d6716a47bac6,1653.1710712061456,137.70409734518762,6.0,1.0,1.0,1.0,1.0,"(2, 2)",64d63b117d0fcfc1cd8d6934,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3774,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_3fbf3a32,encouraged_division_of_labor,77d9d6716a47bac6,1707.6480807897024,54.477009583556764,6.0,0.0,1.0,1.0,1.0,"(2, 2)",64d63b117d0fcfc1cd8d6934,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3997,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_3fbf3a32,encouraged_division_of_labor,77d9d6716a47bac6,1885.6846800651576,178.03659927545527,6.0,0.0,1.0,1.0,1.0,"(2, 2)",64d63b117d0fcfc1cd8d6934,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4074,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_3fbf3a32,encouraged_division_of_labor,77d9d6716a47bac6,1901.6846800651579,16.000000000000227,7.0,0.0,1.0,1.0,1.0,"(2, 2)",64d63b117d0fcfc1cd8d6934,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4271,tomato_cut,put down,Counter_01,Counter,01,put down tomato_cut on counter,player_3fbf3a32,encouraged_division_of_labor,77d9d6716a47bac6,1917.6846800651579,16.0,7.0,0.0,1.0,1.0,1.0,"(2, 2)",64d63b117d0fcfc1cd8d6934,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
