tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
587,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_a3223ffc,encouraged_division_of_labor_large,99ec688e5ad27188,train,205.59916209035424,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d88f010859c9e0001810e88,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
625,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_a3223ffc,encouraged_division_of_labor_large,99ec688e5ad27188,train,205.59916209035424,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d88f010859c9e0001810e88,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
746,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_a3223ffc,encouraged_division_of_labor_large,99ec688e5ad27188,train,205.59916209035424,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d88f010859c9e0001810e88,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
808,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a3223ffc,encouraged_division_of_labor_large,99ec688e5ad27188,train,205.59916209035424,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d88f010859c9e0001810e88,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
859,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_a3223ffc,encouraged_division_of_labor_large,99ec688e5ad27188,train,205.59916209035424,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d88f010859c9e0001810e88,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
899,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_a3223ffc,encouraged_division_of_labor_large,99ec688e5ad27188,train,205.59916209035424,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d88f010859c9e0001810e88,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1002,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_a3223ffc,encouraged_division_of_labor_large,99ec688e5ad27188,train,221.59916209035424,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d88f010859c9e0001810e88,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1065,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_a3223ffc,encouraged_division_of_labor_large,99ec688e5ad27188,train,237.59916209035424,16.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5d88f010859c9e0001810e88,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1165,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_a3223ffc,encouraged_division_of_labor_large,99ec688e5ad27188,train,237.59916209035424,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5d88f010859c9e0001810e88,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1306,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_a3223ffc,encouraged_division_of_labor_large,99ec688e5ad27188,train,285.59916209035396,47.999999999999716,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5d88f010859c9e0001810e88,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1416,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_a3223ffc,encouraged_division_of_labor_large,99ec688e5ad27188,train,317.5991620903535,31.999999999999545,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5d88f010859c9e0001810e88,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1483,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_a3223ffc,encouraged_division_of_labor_large,99ec688e5ad27188,train,333.5991620903526,15.99999999999909,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5d88f010859c9e0001810e88,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
