tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1135,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_b0339926,encouraged_division_of_labor_large,faea0e2b8852ea48,train,349.9999999998722,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b0339926_actions,player_b0339926,"['player_178a259e', 'player_b0339926', 'player_b0339926']",,,False
1141,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_178a259e,encouraged_division_of_labor_large,faea0e2b8852ea48,train,614.8780794238278,15.999999999999543,1.0,0.0,1.0,1.0,0.2,"(5, 2)",69126297f10fd7837af44eda,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_178a259e_actions,,[],,,
1185,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_b0339926,encouraged_division_of_labor_large,faea0e2b8852ea48,train,365.9999999998713,15.99999999999909,1.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b0339926_actions,player_178a259e,['player_b0339926'],"['player_178a259e', 'player_b0339926', 'player_b0339926', 'player_b0339926']",['player_178a259e'],True
1194,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_178a259e,encouraged_division_of_labor_large,faea0e2b8852ea48,train,653.3613025095995,38.48322308577167,1.0,0.0,1.0,1.0,0.2,"(5, 2)",69126297f10fd7837af44eda,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_178a259e_actions,player_178a259e,['player_178a259e'],,,
1249,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_b0339926,encouraged_division_of_labor_large,faea0e2b8852ea48,train,381.9999999998704,15.99999999999909,1.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b0339926_actions,player_178a259e,['player_178a259e'],,,True
1258,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_b0339926,encouraged_division_of_labor_large,faea0e2b8852ea48,train,381.9999999998704,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b0339926_actions,player_b0339926,"['player_178a259e', 'player_b0339926']",,,
1292,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_178a259e,encouraged_division_of_labor_large,faea0e2b8852ea48,train,739.9166537608379,86.55535125123845,1.0,0.0,1.0,1.0,0.2,"(5, 2)",69126297f10fd7837af44eda,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_178a259e_actions,,[],,,
1394,plate,put down,Counter_22,Counter,22,put down plate on counter,player_178a259e,encouraged_division_of_labor_large,faea0e2b8852ea48,train,826.4720050120741,86.55535125123617,1.0,0.0,1.0,1.0,0.2,"(5, 2)",69126297f10fd7837af44eda,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_178a259e_actions,player_178a259e,['player_178a259e'],,,
1407,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_b0339926,encouraged_division_of_labor_large,faea0e2b8852ea48,train,381.9999999998704,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b0339926_actions,player_b0339926,"['player_178a259e', 'player_b0339926']",,,False
1431,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_178a259e,encouraged_division_of_labor_large,faea0e2b8852ea48,train,842.4720050120734,15.999999999999318,1.0,0.0,1.0,1.0,0.2,"(5, 2)",69126297f10fd7837af44eda,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_178a259e_actions,player_b0339926,['player_b0339926'],"['player_178a259e', 'player_b0339926', 'player_b0339926', 'player_b0339926']",['player_178a259e'],True
1433,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_b0339926,encouraged_division_of_labor_large,faea0e2b8852ea48,train,381.9999999998704,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b0339926_actions,player_178a259e,['player_b0339926'],"['player_178a259e', 'player_b0339926', 'player_b0339926']",['player_178a259e'],True
1479,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_178a259e,encouraged_division_of_labor_large,faea0e2b8852ea48,train,880.981236758382,38.509231746308615,2.0,1.0,2.0,1.0,0.2,"(5, 2)",69126297f10fd7837af44eda,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_178a259e_actions,player_178a259e,"['player_b0339926', 'player_178a259e']","['player_178a259e', 'player_b0339926', 'player_b0339926', 'player_b0339926']",['player_178a259e'],
1512,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_178a259e,encouraged_division_of_labor_large,faea0e2b8852ea48,train,896.9812367583816,15.999999999999543,2.0,0.0,2.0,1.0,0.2,"(5, 2)",69126297f10fd7837af44eda,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_178a259e_actions,,[],,,
1562,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_178a259e,encouraged_division_of_labor_large,faea0e2b8852ea48,train,942.2360707543194,45.254833995937815,2.0,0.0,2.0,1.0,0.2,"(5, 2)",69126297f10fd7837af44eda,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_178a259e_actions,player_178a259e,['player_178a259e'],,,
1619,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_b0339926,encouraged_division_of_labor_large,faea0e2b8852ea48,train,397.9999999998695,15.99999999999909,2.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b0339926_actions,player_178a259e,['player_178a259e'],,,True
1627,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_b0339926,encouraged_division_of_labor_large,faea0e2b8852ea48,train,397.9999999998695,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b0339926_actions,player_b0339926,"['player_178a259e', 'player_b0339926']",,,
1817,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_178a259e,encouraged_division_of_labor_large,faea0e2b8852ea48,train,1209.0158433364436,266.7797725821242,2.0,0.0,2.0,1.0,0.2,"(5, 2)",69126297f10fd7837af44eda,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_178a259e_actions,,[],,,
1910,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_b0339926,encouraged_division_of_labor_large,faea0e2b8852ea48,train,459.9999999998813,62.00000000001182,2.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b0339926_actions,player_b0339926,"['player_178a259e', 'player_b0339926']",,,False
1944,plate,put down,Counter_24,Counter,24,put down plate on counter,player_178a259e,encouraged_division_of_labor_large,faea0e2b8852ea48,train,1317.8649142864404,108.84907094999676,2.0,0.0,2.0,1.0,0.2,"(5, 2)",69126297f10fd7837af44eda,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_178a259e_actions,player_178a259e,['player_178a259e'],,,
1972,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_b0339926,encouraged_division_of_labor_large,faea0e2b8852ea48,train,475.9999999998804,15.99999999999909,2.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b0339926_actions,player_b0339926,"['player_178a259e', 'player_b0339926', 'player_b0339926']",,,
1988,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_178a259e,encouraged_division_of_labor_large,faea0e2b8852ea48,train,1349.864914286439,31.999999999998636,2.0,0.0,2.0,1.0,0.2,"(5, 2)",69126297f10fd7837af44eda,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_178a259e_actions,player_b0339926,['player_b0339926'],"['player_178a259e', 'player_b0339926', 'player_b0339926']",['player_178a259e'],True
2030,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_178a259e,encouraged_division_of_labor_large,faea0e2b8852ea48,train,1381.8649142864376,31.999999999998636,3.0,1.0,3.0,1.0,0.2,"(5, 2)",69126297f10fd7837af44eda,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_178a259e_actions,player_178a259e,"['player_b0339926', 'player_178a259e']","['player_178a259e', 'player_b0339926', 'player_b0339926']",['player_178a259e'],
2062,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_178a259e,encouraged_division_of_labor_large,faea0e2b8852ea48,train,1397.8649142864376,16.0,3.0,0.0,3.0,1.0,0.2,"(5, 2)",69126297f10fd7837af44eda,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_178a259e_actions,,[],,,
2067,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_b0339926,encouraged_division_of_labor_large,faea0e2b8852ea48,train,475.9999999998804,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b0339926_actions,player_b0339926,"['player_178a259e', 'player_b0339926', 'player_b0339926']",,,False
2116,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_178a259e,encouraged_division_of_labor_large,faea0e2b8852ea48,train,1436.3481373722088,38.483223085771215,3.0,0.0,3.0,1.0,0.2,"(5, 2)",69126297f10fd7837af44eda,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_178a259e_actions,player_178a259e,['player_178a259e'],,,
2152,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_b0339926,encouraged_division_of_labor_large,faea0e2b8852ea48,train,507.99999999987904,31.999999999998636,3.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b0339926_actions,player_178a259e,['player_b0339926'],"['player_178a259e', 'player_b0339926', 'player_b0339926', 'player_b0339926']",['player_178a259e'],True
2201,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_178a259e,encouraged_division_of_labor_large,faea0e2b8852ea48,train,1468.3481373722077,31.999999999998636,3.0,0.0,3.0,1.0,0.2,"(5, 2)",69126297f10fd7837af44eda,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_178a259e_actions,player_b0339926,['player_b0339926'],"['player_178a259e', 'player_b0339926', 'player_b0339926', 'player_b0339926']",['player_178a259e'],True
2234,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_b0339926,encouraged_division_of_labor_large,faea0e2b8852ea48,train,539.9999999998777,31.999999999998636,3.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b0339926_actions,player_178a259e,['player_178a259e'],,,True
2251,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_b0339926,encouraged_division_of_labor_large,faea0e2b8852ea48,train,539.9999999998777,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b0339926_actions,player_b0339926,"['player_178a259e', 'player_b0339926']",,,
2256,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_178a259e,encouraged_division_of_labor_large,faea0e2b8852ea48,train,1522.6662557681288,54.318118395921374,4.0,1.0,4.0,1.0,0.2,"(5, 2)",69126297f10fd7837af44eda,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_178a259e_actions,player_178a259e,"['player_b0339926', 'player_178a259e']","['player_178a259e', 'player_b0339926', 'player_b0339926', 'player_b0339926']",['player_178a259e'],
2288,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_b0339926,encouraged_division_of_labor_large,faea0e2b8852ea48,train,539.9999999998777,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b0339926_actions,player_b0339926,"['player_178a259e', 'player_b0339926']",,,False
2314,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_b0339926,encouraged_division_of_labor_large,faea0e2b8852ea48,train,539.9999999998777,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b0339926_actions,player_b0339926,"['player_178a259e', 'player_b0339926', 'player_b0339926']",,,
2318,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_178a259e,encouraged_division_of_labor_large,faea0e2b8852ea48,train,1577.1432653516845,54.47700958355563,4.0,0.0,4.0,1.0,0.2,"(5, 2)",69126297f10fd7837af44eda,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_178a259e_actions,,[],,,
2404,plate,put down,Counter_22,Counter,22,put down plate on counter,player_178a259e,encouraged_division_of_labor_large,faea0e2b8852ea48,train,1663.6986166029203,86.55535125123606,4.0,0.0,4.0,1.0,0.2,"(5, 2)",69126297f10fd7837af44eda,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_178a259e_actions,player_178a259e,['player_178a259e'],,,
2408,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_b0339926,encouraged_division_of_labor_large,faea0e2b8852ea48,train,539.9999999998777,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b0339926_actions,player_b0339926,"['player_178a259e', 'player_b0339926', 'player_b0339926']",,,False
2428,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_b0339926,encouraged_division_of_labor_large,faea0e2b8852ea48,train,539.9999999998777,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b0339926_actions,player_178a259e,['player_b0339926'],"['player_178a259e', 'player_b0339926', 'player_b0339926', 'player_b0339926']",['player_178a259e'],True
2446,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_178a259e,encouraged_division_of_labor_large,faea0e2b8852ea48,train,1702.181839688691,38.48322308577053,4.0,0.0,4.0,1.0,0.2,"(5, 2)",69126297f10fd7837af44eda,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_178a259e_actions,,[],,,
2497,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_178a259e,encouraged_division_of_labor_large,faea0e2b8852ea48,train,1747.4366736846289,45.254833995937815,4.0,0.0,4.0,1.0,0.2,"(5, 2)",69126297f10fd7837af44eda,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_178a259e_actions,player_178a259e,['player_178a259e'],,,
2530,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_178a259e,encouraged_division_of_labor_large,faea0e2b8852ea48,train,1763.4366736846282,15.999999999999318,4.0,0.0,4.0,1.0,0.2,"(5, 2)",69126297f10fd7837af44eda,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_178a259e_actions,player_b0339926,['player_b0339926'],"['player_178a259e', 'player_b0339926', 'player_b0339926', 'player_b0339926']",['player_178a259e'],True
2544,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_b0339926,encouraged_division_of_labor_large,faea0e2b8852ea48,train,555.9999999998768,15.99999999999909,4.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b0339926_actions,player_178a259e,['player_178a259e'],,,True
2556,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_b0339926,encouraged_division_of_labor_large,faea0e2b8852ea48,train,555.9999999998768,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b0339926_actions,player_b0339926,"['player_178a259e', 'player_b0339926']",,,
2573,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_178a259e,encouraged_division_of_labor_large,faea0e2b8852ea48,train,1795.4366736846268,31.999999999998636,5.0,1.0,5.0,1.0,0.2,"(5, 2)",69126297f10fd7837af44eda,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_178a259e_actions,player_178a259e,"['player_b0339926', 'player_178a259e']","['player_178a259e', 'player_b0339926', 'player_b0339926', 'player_b0339926']",['player_178a259e'],
