tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
202,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6e698739,baseline_division_of_labor_large,2b11cb4fc59d0e22,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5858610a7ac7900001733bb2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
334,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_6e698739,baseline_division_of_labor_large,2b11cb4fc59d0e22,train,99.08284323149266,83.08284323149266,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5858610a7ac7900001733bb2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
439,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_6e698739,baseline_division_of_labor_large,2b11cb4fc59d0e22,train,185.59204120999428,86.50919797850162,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5858610a7ac7900001733bb2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
697,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_6e698739,baseline_division_of_labor_large,2b11cb4fc59d0e22,train,265.5920412099943,80.00000000000003,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5858610a7ac7900001733bb2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
912,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6e698739,baseline_division_of_labor_large,2b11cb4fc59d0e22,train,342.4304647754894,76.83842356549508,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5858610a7ac7900001733bb2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1072,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_6e698739,baseline_division_of_labor_large,2b11cb4fc59d0e22,train,406.4304647754895,64.00000000000011,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5858610a7ac7900001733bb2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1273,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_6e698739,baseline_division_of_labor_large,2b11cb4fc59d0e22,train,531.2881465093209,124.85768173383138,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5858610a7ac7900001733bb2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1398,plate,put down,Counter_23,Counter,23,put down plate on counter,player_6e698739,baseline_division_of_labor_large,2b11cb4fc59d0e22,train,624.1178031048289,92.82965659550803,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5858610a7ac7900001733bb2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1512,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_6e698739,baseline_division_of_labor_large,2b11cb4fc59d0e22,train,717.1220791625411,93.00427605771222,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5858610a7ac7900001733bb2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1636,plate,put down,Counter_24,Counter,24,put down plate on counter,player_6e698739,baseline_division_of_labor_large,2b11cb4fc59d0e22,train,825.9711501125356,108.84907094999448,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5858610a7ac7900001733bb2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2116,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_6e698739,baseline_division_of_labor_large,2b11cb4fc59d0e22,train,934.9475029776339,108.9763528650983,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5858610a7ac7900001733bb2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2255,plate,put down,Counter_25,Counter,25,put down plate on counter,player_6e698739,baseline_division_of_labor_large,2b11cb4fc59d0e22,train,1059.7965531569764,124.8490501793425,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5858610a7ac7900001733bb2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2501,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_6e698739,baseline_division_of_labor_large,2b11cb4fc59d0e22,train,1232.109615631232,172.3130624742555,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5858610a7ac7900001733bb2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
