tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2038,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5605166c,baseline_division_of_labor_large,2b11cb4fc59d0e22,train,565.4224370994154,54.535121342924754,1.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2254,plate,put down,Counter_22,Counter,22,put down plate on counter,player_5605166c,baseline_division_of_labor_large,2b11cb4fc59d0e22,train,651.9575584423314,86.535121342916,1.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2444,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_5605166c,baseline_division_of_labor_large,2b11cb4fc59d0e22,train,690.4721048376538,38.51454639532233,1.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2487,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_5605166c,baseline_division_of_labor_large,2b11cb4fc59d0e22,train,706.4721048376531,15.999999999999318,1.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2513,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_5605166c,baseline_division_of_labor_large,2b11cb4fc59d0e22,train,706.4721048376531,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2640,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_5605166c,baseline_division_of_labor_large,2b11cb4fc59d0e22,train,761.0054709567222,54.533366119069115,2.0,1.0,2.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2768,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5605166c,baseline_division_of_labor_large,2b11cb4fc59d0e22,train,815.540592299647,54.535121342924754,2.0,0.0,2.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2879,plate,put down,Counter_23,Counter,23,put down plate on counter,player_5605166c,baseline_division_of_labor_large,2b11cb4fc59d0e22,train,860.9696239638886,45.42903166424162,0.0,-2.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4611,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_5605166c,baseline_division_of_labor_large,2b11cb4fc59d0e22,test,1419.5115010081227,558.5418770442341,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4665,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_5605166c,baseline_division_of_labor_large,2b11cb4fc59d0e22,test,1435.5115010081238,16.000000000001137,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
