tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
182,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4b6b42de,encouraged_division_of_labor_large,d3fe85c498035f93,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6147ea1a656b3abd1064486d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4b6b42de_actions,,[],,,
252,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_4b6b42de,encouraged_division_of_labor_large,d3fe85c498035f93,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6147ea1a656b3abd1064486d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4b6b42de_actions,player_4b6b42de,['player_4b6b42de'],,,
316,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4b6b42de,encouraged_division_of_labor_large,d3fe85c498035f93,train,92.96644617154472,38.48322308577237,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6147ea1a656b3abd1064486d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4b6b42de_actions,,[],,,
387,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_4b6b42de,encouraged_division_of_labor_large,d3fe85c498035f93,train,138.22128016748388,45.25483399593915,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6147ea1a656b3abd1064486d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4b6b42de_actions,player_4b6b42de,['player_4b6b42de'],,,
393,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_0565a006,encouraged_division_of_labor_large,d3fe85c498035f93,train,107.99999999997677,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",597761dfd5ddf60001d14b20,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0565a006_actions,player_4b6b42de,['player_4b6b42de'],,,True
455,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_0565a006,encouraged_division_of_labor_large,d3fe85c498035f93,train,129.99999999997948,22.00000000000273,0.0,0.0,0.0,0.4,1.0,"(1, 2)",597761dfd5ddf60001d14b20,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0565a006_actions,player_0565a006,"['player_4b6b42de', 'player_0565a006']",,,
463,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4b6b42de,encouraged_division_of_labor_large,d3fe85c498035f93,train,183.47611416342264,45.25483399593875,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6147ea1a656b3abd1064486d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4b6b42de_actions,,[],,,
551,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_4b6b42de,encouraged_division_of_labor_large,d3fe85c498035f93,train,244.64321015754868,61.16709599412604,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6147ea1a656b3abd1064486d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4b6b42de_actions,player_4b6b42de,['player_4b6b42de'],,,
674,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_4b6b42de,encouraged_division_of_labor_large,d3fe85c498035f93,train,353.5194231313945,108.8762129738458,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6147ea1a656b3abd1064486d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4b6b42de_actions,,[],,,
810,plate,put down,Counter_25,Counter,25,put down plate on counter,player_4b6b42de,encouraged_division_of_labor_large,d3fe85c498035f93,train,478.36847331073653,124.84905017934204,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6147ea1a656b3abd1064486d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4b6b42de_actions,player_4b6b42de,['player_4b6b42de'],,,
831,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_0565a006,encouraged_division_of_labor_large,d3fe85c498035f93,train,210.99999999989944,80.99999999991996,0.0,0.0,0.0,0.4,1.0,"(1, 2)",597761dfd5ddf60001d14b20,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0565a006_actions,player_4b6b42de,['player_4b6b42de'],,,True
961,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_4b6b42de,encouraged_division_of_labor_large,d3fe85c498035f93,train,603.1967065085793,124.82823319784274,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6147ea1a656b3abd1064486d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4b6b42de_actions,,[],,,
1080,plate,put down,Counter_25,Counter,25,put down plate on counter,player_0565a006,encouraged_division_of_labor_large,d3fe85c498035f93,train,318.4785879473446,107.47858794744512,0.0,0.0,0.0,0.4,1.0,"(1, 2)",597761dfd5ddf60001d14b20,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0565a006_actions,player_0565a006,"['player_4b6b42de', 'player_0565a006']",,,
1166,plate,put down,Counter_26,Counter,26,put down plate on counter,player_4b6b42de,encouraged_division_of_labor_large,d3fe85c498035f93,train,744.0457566879195,140.84905017934022,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6147ea1a656b3abd1064486d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4b6b42de_actions,player_4b6b42de,['player_4b6b42de'],,,
1314,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_4b6b42de,encouraged_division_of_labor_large,d3fe85c498035f93,train,776.0457566879181,31.999999999998636,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6147ea1a656b3abd1064486d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4b6b42de_actions,player_4b6b42de,['player_4b6b42de'],,,False
1521,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_4b6b42de,encouraged_division_of_labor_large,d3fe85c498035f93,train,948.5317315842848,172.48597489636666,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6147ea1a656b3abd1064486d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4b6b42de_actions,player_4b6b42de,"['player_4b6b42de', 'player_4b6b42de']",,,
1754,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_0565a006,encouraged_division_of_labor_large,d3fe85c498035f93,train,614.2934359205087,295.81484797316415,0.0,0.0,0.0,0.4,1.0,"(1, 2)",597761dfd5ddf60001d14b20,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0565a006_actions,player_0565a006,"['player_4b6b42de', 'player_0565a006']",,,False
1941,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_4b6b42de,encouraged_division_of_labor_large,d3fe85c498035f93,train,948.5317315842848,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6147ea1a656b3abd1064486d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4b6b42de_actions,player_4b6b42de,"['player_4b6b42de', 'player_4b6b42de']",,,False
2047,tomato_cut,assemble salad,Counter_26,Counter,26,assemble salad,player_4b6b42de,encouraged_division_of_labor_large,d3fe85c498035f93,train,1012.531731584282,63.99999999999716,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6147ea1a656b3abd1064486d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4b6b42de_actions,player_4b6b42de,['player_4b6b42de'],"['player_4b6b42de', 'player_4b6b42de', 'player_4b6b42de']",['player_4b6b42de'],False
2092,tomato_salad,pick up,Counter_26,Counter,26,pick up tomato_salad from counter,player_4b6b42de,encouraged_division_of_labor_large,d3fe85c498035f93,train,1012.531731584282,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6147ea1a656b3abd1064486d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4b6b42de_actions,player_4b6b42de,['player_4b6b42de'],"['player_4b6b42de', 'player_4b6b42de', 'player_4b6b42de']",['player_4b6b42de'],False
2277,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_4b6b42de,encouraged_division_of_labor_large,d3fe85c498035f93,train,1175.2034901043958,162.67175852011383,1.0,1.0,1.0,1.0,0.2,"(5, 2)",6147ea1a656b3abd1064486d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4b6b42de_actions,player_4b6b42de,"['player_4b6b42de', 'player_4b6b42de']","['player_4b6b42de', 'player_4b6b42de', 'player_4b6b42de']",['player_4b6b42de'],
2381,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_4b6b42de,encouraged_division_of_labor_large,d3fe85c498035f93,train,1213.686713190167,38.483223085771215,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6147ea1a656b3abd1064486d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4b6b42de_actions,player_0565a006,"['player_4b6b42de', 'player_0565a006']",,,True
2614,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_4b6b42de,encouraged_division_of_labor_large,d3fe85c498035f93,train,1402.4418415682296,188.75512837806264,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6147ea1a656b3abd1064486d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4b6b42de_actions,player_4b6b42de,"['player_4b6b42de', 'player_0565a006', 'player_4b6b42de']",,,
2879,plate,put down,CuttingBoard_01,CuttingBoard,1,put down plate on cuttingboard,player_0565a006,encouraged_division_of_labor_large,d3fe85c498035f93,train,1039.9995721090347,425.706136188526,0.0,0.0,0.0,0.4,1.0,"(1, 2)",597761dfd5ddf60001d14b20,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0565a006_actions,player_0565a006,"['player_4b6b42de', 'player_0565a006', 'player_0565a006']",,,
3056,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4b6b42de,encouraged_division_of_labor_large,d3fe85c498035f93,test,1642.3352906614095,239.89344909317992,0.0,0.0,1.0,1.0,0.2,"(5, 2)",6147ea1a656b3abd1064486d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4b6b42de_actions,,[],,,
3118,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_4b6b42de,encouraged_division_of_labor_large,d3fe85c498035f93,test,1680.8185137471808,38.483223085771215,0.0,0.0,1.0,1.0,0.2,"(5, 2)",6147ea1a656b3abd1064486d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4b6b42de_actions,player_4b6b42de,['player_4b6b42de'],,,
3185,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4b6b42de,encouraged_division_of_labor_large,d3fe85c498035f93,test,1719.3017368329513,38.48322308577053,0.0,0.0,1.0,1.0,0.2,"(5, 2)",6147ea1a656b3abd1064486d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4b6b42de_actions,,[],,,
