tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
393,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_0565a006,encouraged_division_of_labor_large,d3fe85c498035f93,train,107.99999999997675,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",597761dfd5ddf60001d14b20,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
455,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_0565a006,encouraged_division_of_labor_large,d3fe85c498035f93,train,129.99999999997948,22.00000000000273,0.0,0.0,0.0,0.4,1.0,"(1, 2)",597761dfd5ddf60001d14b20,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
831,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_0565a006,encouraged_division_of_labor_large,d3fe85c498035f93,train,210.99999999989944,80.99999999991996,0.0,0.0,0.0,0.4,1.0,"(1, 2)",597761dfd5ddf60001d14b20,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1080,plate,put down,Counter_25,Counter,25,put down plate on counter,player_0565a006,encouraged_division_of_labor_large,d3fe85c498035f93,train,318.4785879473446,107.47858794744513,0.0,0.0,0.0,0.4,1.0,"(1, 2)",597761dfd5ddf60001d14b20,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1754,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_0565a006,encouraged_division_of_labor_large,d3fe85c498035f93,train,614.2934359205087,295.81484797316415,0.0,0.0,0.0,0.4,1.0,"(1, 2)",597761dfd5ddf60001d14b20,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2879,plate,put down,CuttingBoard_01,CuttingBoard,01,put down plate on cuttingboard,player_0565a006,encouraged_division_of_labor_large,d3fe85c498035f93,train,1039.9995721090347,425.706136188526,0.0,0.0,0.0,0.4,1.0,"(1, 2)",597761dfd5ddf60001d14b20,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3809,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_0565a006,encouraged_division_of_labor_large,d3fe85c498035f93,test,1280.9036316725721,240.90405956353743,0.0,0.0,0.0,0.4,1.0,"(1, 2)",597761dfd5ddf60001d14b20,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3913,plate,put down,Counter_25,Counter,25,put down plate on counter,player_0565a006,encouraged_division_of_labor_large,d3fe85c498035f93,test,1310.9036316725449,29.999999999972715,0.0,0.0,0.0,0.4,1.0,"(1, 2)",597761dfd5ddf60001d14b20,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5082,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_0565a006,encouraged_division_of_labor_large,d3fe85c498035f93,test,1627.9591121863602,317.0554805138154,1.0,0.0,0.0,0.4,1.0,"(1, 2)",597761dfd5ddf60001d14b20,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5218,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0565a006,encouraged_division_of_labor_large,d3fe85c498035f93,test,1627.9591121863602,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",597761dfd5ddf60001d14b20,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5565,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_0565a006,encouraged_division_of_labor_large,d3fe85c498035f93,test,1691.9591121863612,64.00000000000091,1.0,0.0,0.0,0.4,1.0,"(1, 2)",597761dfd5ddf60001d14b20,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6888,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0565a006,encouraged_division_of_labor_large,d3fe85c498035f93,test,2165.6652539666943,473.70614178033316,2.0,0.0,0.0,0.4,1.0,"(1, 2)",597761dfd5ddf60001d14b20,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6951,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_0565a006,encouraged_division_of_labor_large,d3fe85c498035f93,test,2165.6652539666943,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",597761dfd5ddf60001d14b20,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
