tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
205,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_44c96baf,baseline_division_of_labor_large,db58502afc9f2520,train,70.51452390138468,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",676f37ed7c44110e5278cc97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
366,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_44c96baf,baseline_division_of_labor_large,db58502afc9f2520,train,134.5145239013845,63.99999999999983,0.0,0.0,0.0,0.4,1.0,"(1, 2)",676f37ed7c44110e5278cc97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
742,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_44c96baf,baseline_division_of_labor_large,db58502afc9f2520,train,259.4658930359708,124.95136913458629,0.0,0.0,0.0,0.4,1.0,"(1, 2)",676f37ed7c44110e5278cc97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1035,plate,put down,CuttingBoard_10,CuttingBoard,10,put down plate on cuttingboard,player_44c96baf,baseline_division_of_labor_large,db58502afc9f2520,train,371.46589303596875,111.99999999999795,0.0,0.0,0.0,0.4,1.0,"(1, 2)",676f37ed7c44110e5278cc97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1035,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_44c96baf,baseline_division_of_labor_large,db58502afc9f2520,train,371.46589303596875,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",676f37ed7c44110e5278cc97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1105,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_44c96baf,baseline_division_of_labor_large,db58502afc9f2520,train,387.46589303596807,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",676f37ed7c44110e5278cc97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1221,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_44c96baf,baseline_division_of_labor_large,db58502afc9f2520,train,387.46589303596807,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",676f37ed7c44110e5278cc97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1497,tomato_cut,put down,Dispenser_80,Dispenser,80,put down tomato_cut on dispenser,player_44c96baf,baseline_division_of_labor_large,db58502afc9f2520,train,483.4658930359667,95.99999999999864,0.0,0.0,0.0,0.4,1.0,"(1, 2)",676f37ed7c44110e5278cc97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1497,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_44c96baf,baseline_division_of_labor_large,db58502afc9f2520,train,483.4658930359667,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",676f37ed7c44110e5278cc97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1799,plate,put down,Counter_22,Counter,22,put down plate on counter,player_44c96baf,baseline_division_of_labor_large,db58502afc9f2520,train,570.0010143788827,86.535121342916,0.0,0.0,0.0,0.4,1.0,"(1, 2)",676f37ed7c44110e5278cc97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
