tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1730,tomato,pick up,Counter_33,Counter,33,pick up tomato from counter,player_e47a5118,encouraged_division_of_labor,d9ad9a3284110b19,814.4777301118344,83.29479601462731,1.0,0.0,1.0,1.0,0.5,"(5, 2)",65ccca52871269168cc029b5,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
1870,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_e47a5118,encouraged_division_of_labor,d9ad9a3284110b19,961.2112797569068,146.73354964507246,1.0,0.0,1.0,1.0,0.5,"(5, 2)",65ccca52871269168cc029b5,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
2009,tomato,pick up,Counter_32,Counter,32,pick up tomato from counter,player_e47a5118,encouraged_division_of_labor,d9ad9a3284110b19,983.8386967548757,22.627416997968908,2.0,0.0,1.0,1.0,0.5,"(5, 2)",65ccca52871269168cc029b5,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
2039,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_e47a5118,encouraged_division_of_labor,d9ad9a3284110b19,999.8386967548754,15.999999999999659,2.0,0.0,1.0,1.0,0.5,"(5, 2)",65ccca52871269168cc029b5,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
2218,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_e47a5118,encouraged_division_of_labor,d9ad9a3284110b19,1061.0935307508125,61.25483399593713,2.0,0.0,1.0,1.0,0.5,"(5, 2)",65ccca52871269168cc029b5,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
2255,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_e47a5118,encouraged_division_of_labor,d9ad9a3284110b19,1083.7209477487813,22.627416997968794,2.0,0.0,1.0,1.0,0.5,"(5, 2)",65ccca52871269168cc029b5,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
2350,tomato,pick up,Counter_33,Counter,33,pick up tomato from counter,player_e47a5118,encouraged_division_of_labor,d9ad9a3284110b19,1131.7209477487809,47.999999999999545,2.0,0.0,1.0,1.0,0.5,"(5, 2)",65ccca52871269168cc029b5,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
2401,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_e47a5118,encouraged_division_of_labor,d9ad9a3284110b19,1170.2041708345528,38.4832230857719,2.0,0.0,1.0,1.0,0.5,"(5, 2)",65ccca52871269168cc029b5,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
2650,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_e47a5118,encouraged_division_of_labor,d9ad9a3284110b19,1186.204170834553,16.000000000000227,2.0,0.0,1.0,1.0,0.5,"(5, 2)",65ccca52871269168cc029b5,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
2681,tomato_cut,put down,Counter_32,Counter,32,put down tomato_cut on counter,player_e47a5118,encouraged_division_of_labor,d9ad9a3284110b19,1202.2041708345532,16.000000000000227,2.0,0.0,1.0,1.0,0.5,"(5, 2)",65ccca52871269168cc029b5,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
2771,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_e47a5118,encouraged_division_of_labor,d9ad9a3284110b19,1224.831587832522,22.627416997968794,3.0,0.0,1.0,1.0,0.5,"(5, 2)",65ccca52871269168cc029b5,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
2829,tomato_cut,put down,Counter_33,Counter,33,put down tomato_cut on counter,player_e47a5118,encouraged_division_of_labor,d9ad9a3284110b19,1263.3148109182946,38.48322308577258,3.0,0.0,1.0,1.0,0.5,"(5, 2)",65ccca52871269168cc029b5,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
2894,tomato,pick up,Counter_34,Counter,34,pick up tomato from counter,player_e47a5118,encouraged_division_of_labor,d9ad9a3284110b19,1279.314810918294,15.999999999999318,3.0,0.0,1.0,1.0,0.5,"(5, 2)",65ccca52871269168cc029b5,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
2952,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_e47a5118,encouraged_division_of_labor,d9ad9a3284110b19,1327.3148109182926,47.999999999998636,3.0,0.0,1.0,1.0,0.5,"(5, 2)",65ccca52871269168cc029b5,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3134,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_e47a5118,encouraged_division_of_labor,d9ad9a3284110b19,1327.3148109182926,0.0,3.0,0.0,1.0,1.0,0.5,"(5, 2)",65ccca52871269168cc029b5,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3187,tomato_cut,put down,Counter_34,Counter,34,put down tomato_cut on counter,player_e47a5118,encouraged_division_of_labor,d9ad9a3284110b19,1375.3148109182912,47.999999999998636,3.0,0.0,1.0,1.0,0.5,"(5, 2)",65ccca52871269168cc029b5,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3529,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_e47a5118,encouraged_division_of_labor,d9ad9a3284110b19,1499.6489026735455,124.33409175525435,5.0,0.0,1.0,1.0,0.5,"(5, 2)",65ccca52871269168cc029b5,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3579,tomato,put down,Counter_33,Counter,33,put down tomato on counter,player_e47a5118,encouraged_division_of_labor,d9ad9a3284110b19,1531.648902673545,31.999999999999545,5.0,0.0,1.0,1.0,0.5,"(5, 2)",65ccca52871269168cc029b5,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3626,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_e47a5118,encouraged_division_of_labor,d9ad9a3284110b19,1563.6489026735444,31.999999999999318,5.0,0.0,1.0,1.0,0.5,"(5, 2)",65ccca52871269168cc029b5,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3790,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_e47a5118,encouraged_division_of_labor,d9ad9a3284110b19,1736.4040310570235,172.75512838347913,5.0,0.0,1.0,1.0,0.5,"(5, 2)",65ccca52871269168cc029b5,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3844,tomato,pick up,Counter_33,Counter,33,pick up tomato from counter,player_e47a5118,encouraged_division_of_labor,d9ad9a3284110b19,1768.404031057023,31.999999999999545,5.0,0.0,1.0,1.0,0.5,"(5, 2)",65ccca52871269168cc029b5,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3897,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_e47a5118,encouraged_division_of_labor,d9ad9a3284110b19,1806.887254142795,38.4832230857719,5.0,0.0,1.0,1.0,0.5,"(5, 2)",65ccca52871269168cc029b5,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
4133,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_e47a5118,encouraged_division_of_labor,d9ad9a3284110b19,1822.8872541427952,16.000000000000227,6.0,0.0,1.0,1.0,0.5,"(5, 2)",65ccca52871269168cc029b5,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
4182,tomato_cut,put down,Counter_32,Counter,32,put down tomato_cut on counter,player_e47a5118,encouraged_division_of_labor,d9ad9a3284110b19,1838.8872541427954,16.000000000000227,6.0,0.0,1.0,1.0,0.5,"(5, 2)",65ccca52871269168cc029b5,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
