tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
2203,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_291a33ad,encouraged_division_of_labor,d9ad9a3284110b19,852.7159134179765,22.62741699796868,2.0,0.0,1.0,0.5,1.0,"(2, 2)",653822a7bb1fae9976bb28a1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_291a33ad_actions,,[],,,
2218,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_e47a5118,encouraged_division_of_labor,d9ad9a3284110b19,1061.0935307508123,61.25483399593713,2.0,0.0,1.0,1.0,0.5,"(5, 2)",65ccca52871269168cc029b5,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_e47a5118_actions,player_e47a5118,"['player_e47a5118', 'player_e47a5118', 'player_e47a5118']",,,False
2255,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_e47a5118,encouraged_division_of_labor,d9ad9a3284110b19,1083.720947748781,22.62741699796879,2.0,0.0,1.0,1.0,0.5,"(5, 2)",65ccca52871269168cc029b5,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_e47a5118_actions,player_291a33ad,['player_e47a5118'],"['player_e47a5118', 'player_e47a5118', 'player_e47a5118', 'player_e47a5118']",['player_291a33ad'],True
2299,tomato,put down,Counter_33,Counter,33,put down tomato on counter,player_291a33ad,encouraged_division_of_labor,d9ad9a3284110b19,891.2477144888351,38.53180107085859,2.0,0.0,1.0,0.5,1.0,"(2, 2)",653822a7bb1fae9976bb28a1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_291a33ad_actions,player_291a33ad,['player_291a33ad'],,,
2350,tomato,pick up,Counter_33,Counter,33,pick up tomato from counter,player_e47a5118,encouraged_division_of_labor,d9ad9a3284110b19,1131.7209477487809,47.999999999999545,2.0,0.0,1.0,1.0,0.5,"(5, 2)",65ccca52871269168cc029b5,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_e47a5118_actions,player_291a33ad,['player_291a33ad'],,,True
2395,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_291a33ad,encouraged_division_of_labor,d9ad9a3284110b19,929.7795155596936,38.53180107085859,2.0,0.0,1.0,0.5,1.0,"(2, 2)",653822a7bb1fae9976bb28a1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_291a33ad_actions,,[],,,
2401,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_e47a5118,encouraged_division_of_labor,d9ad9a3284110b19,1170.2041708345528,38.4832230857719,2.0,0.0,1.0,1.0,0.5,"(5, 2)",65ccca52871269168cc029b5,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_e47a5118_actions,player_e47a5118,"['player_291a33ad', 'player_e47a5118']",,,
2501,tomato,put down,Counter_34,Counter,34,put down tomato on counter,player_291a33ad,encouraged_division_of_labor,d9ad9a3284110b19,984.329451850722,54.54993629102819,2.0,0.0,1.0,0.5,1.0,"(2, 2)",653822a7bb1fae9976bb28a1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_291a33ad_actions,player_291a33ad,['player_291a33ad'],,,
2623,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_291a33ad,encouraged_division_of_labor,d9ad9a3284110b19,1044.236916882239,59.90746503151718,2.0,0.0,1.0,0.5,1.0,"(2, 2)",653822a7bb1fae9976bb28a1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_291a33ad_actions,player_e47a5118,['player_e47a5118'],"['player_e47a5118', 'player_e47a5118', 'player_e47a5118', 'player_e47a5118']",['player_291a33ad'],True
2650,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_e47a5118,encouraged_division_of_labor,d9ad9a3284110b19,1186.204170834553,16.000000000000227,2.0,0.0,1.0,1.0,0.5,"(5, 2)",65ccca52871269168cc029b5,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_e47a5118_actions,player_e47a5118,"['player_e47a5118', 'player_e47a5118']",,,False
2681,tomato_cut,put down,Counter_32,Counter,32,put down tomato_cut on counter,player_e47a5118,encouraged_division_of_labor,d9ad9a3284110b19,1202.2041708345532,16.000000000000227,2.0,0.0,1.0,1.0,0.5,"(5, 2)",65ccca52871269168cc029b5,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_e47a5118_actions,player_e47a5118,"['player_e47a5118', 'player_e47a5118', 'player_e47a5118']",,,
2688,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_291a33ad,encouraged_division_of_labor,d9ad9a3284110b19,1066.8643338802076,22.627416997968567,3.0,1.0,2.0,0.5,1.0,"(2, 2)",653822a7bb1fae9976bb28a1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_291a33ad_actions,player_291a33ad,"['player_e47a5118', 'player_291a33ad']","['player_e47a5118', 'player_e47a5118', 'player_e47a5118', 'player_e47a5118']",['player_291a33ad'],
2771,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_e47a5118,encouraged_division_of_labor,d9ad9a3284110b19,1224.831587832522,22.62741699796879,3.0,0.0,1.0,1.0,0.5,"(5, 2)",65ccca52871269168cc029b5,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_e47a5118_actions,player_e47a5118,"['player_291a33ad', 'player_e47a5118']",,,False
2773,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_291a33ad,encouraged_division_of_labor,d9ad9a3284110b19,1105.3961349510696,38.531801070862,3.0,0.0,2.0,0.5,1.0,"(2, 2)",653822a7bb1fae9976bb28a1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_291a33ad_actions,,[],,,
2829,tomato_cut,put down,Counter_33,Counter,33,put down tomato_cut on counter,player_e47a5118,encouraged_division_of_labor,d9ad9a3284110b19,1263.3148109182946,38.48322308577258,3.0,0.0,1.0,1.0,0.5,"(5, 2)",65ccca52871269168cc029b5,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_e47a5118_actions,player_e47a5118,"['player_291a33ad', 'player_e47a5118', 'player_e47a5118']",,,
2893,plate,assemble salad,Counter_33,Counter,33,assemble salad,player_291a33ad,encouraged_division_of_labor,d9ad9a3284110b19,1150.6509689470072,45.25483399593759,3.0,0.0,2.0,0.5,1.0,"(2, 2)",653822a7bb1fae9976bb28a1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_291a33ad_actions,player_e47a5118,['player_291a33ad'],"['player_291a33ad', 'player_e47a5118', 'player_e47a5118']",['player_291a33ad'],True
2894,tomato,pick up,Counter_34,Counter,34,pick up tomato from counter,player_e47a5118,encouraged_division_of_labor,d9ad9a3284110b19,1279.314810918294,15.999999999999318,3.0,0.0,1.0,1.0,0.5,"(5, 2)",65ccca52871269168cc029b5,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_e47a5118_actions,player_291a33ad,['player_291a33ad'],,,True
2952,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_e47a5118,encouraged_division_of_labor,d9ad9a3284110b19,1327.3148109182926,47.99999999999864,3.0,0.0,1.0,1.0,0.5,"(5, 2)",65ccca52871269168cc029b5,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_e47a5118_actions,player_e47a5118,"['player_291a33ad', 'player_e47a5118']",,,
3003,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_291a33ad,encouraged_division_of_labor,d9ad9a3284110b19,1195.9058029429448,45.25483399593759,3.0,0.0,2.0,0.5,1.0,"(2, 2)",653822a7bb1fae9976bb28a1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_291a33ad_actions,,[],,,
3095,plate,assemble salad,Counter_32,Counter,32,assemble salad,player_291a33ad,encouraged_division_of_labor,d9ad9a3284110b19,1234.4385636457089,38.53276070276388,3.0,0.0,2.0,0.5,1.0,"(2, 2)",653822a7bb1fae9976bb28a1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_291a33ad_actions,player_e47a5118,['player_291a33ad'],"['player_e47a5118', 'player_e47a5118', 'player_e47a5118']",['player_291a33ad'],True
3130,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_291a33ad,encouraged_division_of_labor,d9ad9a3284110b19,1234.4385636457089,0.0,3.0,0.0,2.0,0.5,1.0,"(2, 2)",653822a7bb1fae9976bb28a1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_291a33ad_actions,player_291a33ad,['player_291a33ad'],"['player_e47a5118', 'player_e47a5118', 'player_e47a5118']",['player_291a33ad'],False
3134,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_e47a5118,encouraged_division_of_labor,d9ad9a3284110b19,1327.3148109182926,0.0,3.0,0.0,1.0,1.0,0.5,"(5, 2)",65ccca52871269168cc029b5,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_e47a5118_actions,player_e47a5118,"['player_291a33ad', 'player_e47a5118']",,,False
3187,tomato_cut,put down,Counter_34,Counter,34,put down tomato_cut on counter,player_e47a5118,encouraged_division_of_labor,d9ad9a3284110b19,1375.3148109182912,47.99999999999864,3.0,0.0,1.0,1.0,0.5,"(5, 2)",65ccca52871269168cc029b5,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_e47a5118_actions,player_e47a5118,"['player_291a33ad', 'player_e47a5118', 'player_e47a5118']",,,
3189,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_291a33ad,encouraged_division_of_labor,d9ad9a3284110b19,1257.0659806436772,22.627416997968567,4.0,1.0,3.0,0.5,1.0,"(2, 2)",653822a7bb1fae9976bb28a1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_291a33ad_actions,player_291a33ad,"['player_291a33ad', 'player_291a33ad']","['player_e47a5118', 'player_e47a5118', 'player_e47a5118']",['player_291a33ad'],
3247,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_291a33ad,encouraged_division_of_labor,d9ad9a3284110b19,1273.0659806436795,16.0000000000025,4.0,0.0,3.0,0.5,1.0,"(2, 2)",653822a7bb1fae9976bb28a1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_291a33ad_actions,player_291a33ad,['player_291a33ad'],"['player_291a33ad', 'player_e47a5118', 'player_e47a5118']",['player_291a33ad'],False
3298,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_291a33ad,encouraged_division_of_labor,d9ad9a3284110b19,1289.0659806436825,16.00000000000273,5.0,1.0,4.0,0.5,1.0,"(2, 2)",653822a7bb1fae9976bb28a1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_291a33ad_actions,player_291a33ad,"['player_291a33ad', 'player_291a33ad']","['player_291a33ad', 'player_e47a5118', 'player_e47a5118']",['player_291a33ad'],
3377,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_291a33ad,encouraged_division_of_labor,d9ad9a3284110b19,1327.5977817145445,38.531801070862,5.0,0.0,4.0,0.5,1.0,"(2, 2)",653822a7bb1fae9976bb28a1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_291a33ad_actions,,[],,,
