tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
194,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_cb82cf0c,encouraged_division_of_labor_large,348f586e528ecb8a,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",600f455bb9d3f7107e673797,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
535,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_cb82cf0c,encouraged_division_of_labor_large,348f586e528ecb8a,train,265.7383958857097,249.73839588570968,0.0,0.0,0.0,1.0,1.0,"(5, 2)",600f455bb9d3f7107e673797,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1010,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_cb82cf0c,encouraged_division_of_labor_large,348f586e528ecb8a,train,576.0538457640033,310.31544987829363,0.0,0.0,0.0,1.0,1.0,"(5, 2)",600f455bb9d3f7107e673797,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2013,plate,put down,Counter_22,Counter,22,put down plate on counter,player_cb82cf0c,encouraged_division_of_labor_large,348f586e528ecb8a,train,1073.7468295489768,497.69298378497353,0.0,0.0,0.0,1.0,1.0,"(5, 2)",600f455bb9d3f7107e673797,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2013,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_cb82cf0c,encouraged_division_of_labor_large,348f586e528ecb8a,train,1073.7468295489768,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",600f455bb9d3f7107e673797,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2070,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_cb82cf0c,encouraged_division_of_labor_large,348f586e528ecb8a,train,1073.7468295489768,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",600f455bb9d3f7107e673797,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2070,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_cb82cf0c,encouraged_division_of_labor_large,348f586e528ecb8a,train,1073.7468295489768,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",600f455bb9d3f7107e673797,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2133,plate,put down,Counter_22,Counter,22,put down plate on counter,player_cb82cf0c,encouraged_division_of_labor_large,348f586e528ecb8a,train,1073.7468295489768,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",600f455bb9d3f7107e673797,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2133,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_cb82cf0c,encouraged_division_of_labor_large,348f586e528ecb8a,train,1073.7468295489768,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",600f455bb9d3f7107e673797,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2220,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_cb82cf0c,encouraged_division_of_labor_large,348f586e528ecb8a,train,1073.7468295489768,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",600f455bb9d3f7107e673797,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2220,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_cb82cf0c,encouraged_division_of_labor_large,348f586e528ecb8a,train,1073.7468295489768,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",600f455bb9d3f7107e673797,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2815,plate,assemble salad,Counter_26,Counter,26,assemble salad,player_cb82cf0c,encouraged_division_of_labor_large,348f586e528ecb8a,train,1301.0728893081143,227.32605975913748,0.0,0.0,0.0,1.0,1.0,"(5, 2)",600f455bb9d3f7107e673797,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3119,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_cb82cf0c,encouraged_division_of_labor_large,348f586e528ecb8a,test,1388.6270645881077,87.55417527999339,0.0,0.0,0.0,1.0,1.0,"(5, 2)",600f455bb9d3f7107e673797,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3618,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_cb82cf0c,encouraged_division_of_labor_large,348f586e528ecb8a,test,1683.6202944697493,294.9932298816416,0.0,0.0,0.0,1.0,1.0,"(5, 2)",600f455bb9d3f7107e673797,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3665,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_cb82cf0c,encouraged_division_of_labor_large,348f586e528ecb8a,test,1699.6202944697495,16.000000000000227,0.0,0.0,0.0,1.0,1.0,"(5, 2)",600f455bb9d3f7107e673797,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
