tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
498,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5156b673,encouraged_division_of_labor_v2,6975894b1e3d2b7d,169.7830440043593,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",668b596bce6cb1fdb760e0b7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
601,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_5156b673,encouraged_division_of_labor_v2,6975894b1e3d2b7d,208.3181653472892,38.5351213429299,0.0,0.0,0.0,0.4,1.0,"(1, 2)",668b596bce6cb1fdb760e0b7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
734,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_5156b673,encouraged_division_of_labor_v2,6975894b1e3d2b7d,262.8532866902178,54.53512134292856,0.0,0.0,0.0,0.4,1.0,"(1, 2)",668b596bce6cb1fdb760e0b7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
884,plate,put down,Counter_23,Counter,23,put down plate on counter,player_5156b673,encouraged_division_of_labor_v2,6975894b1e3d2b7d,323.90964739017767,61.056360699959896,0.0,0.0,0.0,0.4,1.0,"(1, 2)",668b596bce6cb1fdb760e0b7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1312,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_5156b673,encouraged_division_of_labor_v2,6975894b1e3d2b7d,480.53765454085425,156.62800715067658,0.0,0.0,0.0,0.4,1.0,"(1, 2)",668b596bce6cb1fdb760e0b7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1380,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_5156b673,encouraged_division_of_labor_v2,6975894b1e3d2b7d,496.5376545408534,15.999999999999147,0.0,0.0,0.0,0.4,1.0,"(1, 2)",668b596bce6cb1fdb760e0b7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1482,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_5156b673,encouraged_division_of_labor_v2,6975894b1e3d2b7d,496.5376545408534,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",668b596bce6cb1fdb760e0b7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1508,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_5156b673,encouraged_division_of_labor_v2,6975894b1e3d2b7d,496.5376545408534,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",668b596bce6cb1fdb760e0b7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1832,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_5156b673,encouraged_division_of_labor_v2,6975894b1e3d2b7d,528.5376545408516,31.99999999999818,0.0,0.0,0.0,0.4,1.0,"(1, 2)",668b596bce6cb1fdb760e0b7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1946,plate,put down,Counter_22,Counter,22,put down plate on counter,player_5156b673,encouraged_division_of_labor_v2,6975894b1e3d2b7d,544.5376545408507,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",668b596bce6cb1fdb760e0b7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
