tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
287,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_d75cadfd,baseline_division_of_labor_large,9dfae11bf992d0c7,train,54.47700958355846,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",691e3e017a45c8d4acb37721,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
450,plate,put down,Counter_27,Counter,27,put down plate on counter,player_d75cadfd,baseline_division_of_labor_large,9dfae11bf992d0c7,train,211.32605975913833,156.84905017557986,0.0,0.0,0.0,1.0,1.0,"(5, 2)",691e3e017a45c8d4acb37721,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
597,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_d75cadfd,baseline_division_of_labor_large,9dfae11bf992d0c7,train,368.1117286752076,156.78566891606926,0.0,0.0,0.0,1.0,1.0,"(5, 2)",691e3e017a45c8d4acb37721,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
705,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d75cadfd,baseline_division_of_labor_large,9dfae11bf992d0c7,train,454.6670799264467,86.55535125123913,0.0,0.0,0.0,1.0,1.0,"(5, 2)",691e3e017a45c8d4acb37721,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
826,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d75cadfd,baseline_division_of_labor_large,9dfae11bf992d0c7,train,493.15030301221935,38.483223085772636,0.0,0.0,0.0,1.0,1.0,"(5, 2)",691e3e017a45c8d4acb37721,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
886,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_d75cadfd,baseline_division_of_labor_large,9dfae11bf992d0c7,train,538.405137008158,45.25483399593867,0.0,0.0,0.0,1.0,1.0,"(5, 2)",691e3e017a45c8d4acb37721,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
985,tomato_salad,pick up,Counter_27,Counter,27,pick up tomato_salad from counter,player_d75cadfd,baseline_division_of_labor_large,9dfae11bf992d0c7,train,602.4051370081552,63.99999999999716,0.0,0.0,0.0,1.0,1.0,"(5, 2)",691e3e017a45c8d4acb37721,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1360,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d75cadfd,baseline_division_of_labor_large,9dfae11bf992d0c7,train,704.8676196098628,102.46248260170762,1.0,1.0,1.0,1.0,1.0,"(5, 2)",691e3e017a45c8d4acb37721,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1428,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_d75cadfd,baseline_division_of_labor_large,9dfae11bf992d0c7,train,736.8676196098615,31.99999999999875,1.0,0.0,1.0,1.0,1.0,"(5, 2)",691e3e017a45c8d4acb37721,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1483,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d75cadfd,baseline_division_of_labor_large,9dfae11bf992d0c7,train,768.8676196098602,31.999999999998636,2.0,1.0,2.0,1.0,1.0,"(5, 2)",691e3e017a45c8d4acb37721,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
