tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
465,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fadbad03,baseline_division_of_labor_large,9dfae11bf992d0c7,train,70.5091979785024,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",662a5d4dabae70ece2dfcc21,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
553,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_fadbad03,baseline_division_of_labor_large,9dfae11bf992d0c7,train,134.50919797850247,64.00000000000007,0.0,0.0,0.0,1.0,1.0,"(1, 2)",662a5d4dabae70ece2dfcc21,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
659,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_fadbad03,baseline_division_of_labor_large,9dfae11bf992d0c7,train,134.50919797850247,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",662a5d4dabae70ece2dfcc21,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
788,tomato_cut,assemble salad,Counter_27,Counter,27,assemble salad,player_fadbad03,baseline_division_of_labor_large,9dfae11bf992d0c7,train,230.50919797850256,96.00000000000009,0.0,0.0,0.0,1.0,1.0,"(1, 2)",662a5d4dabae70ece2dfcc21,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1007,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_fadbad03,baseline_division_of_labor_large,9dfae11bf992d0c7,train,294.5091979785025,63.99999999999997,0.0,0.0,0.0,1.0,1.0,"(1, 2)",662a5d4dabae70ece2dfcc21,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1069,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_fadbad03,baseline_division_of_labor_large,9dfae11bf992d0c7,train,326.5091979785026,32.00000000000006,0.0,0.0,0.0,1.0,1.0,"(1, 2)",662a5d4dabae70ece2dfcc21,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1192,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_fadbad03,baseline_division_of_labor_large,9dfae11bf992d0c7,train,326.5091979785026,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",662a5d4dabae70ece2dfcc21,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1243,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_fadbad03,baseline_division_of_labor_large,9dfae11bf992d0c7,train,342.50919797850264,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(1, 2)",662a5d4dabae70ece2dfcc21,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1390,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fadbad03,baseline_division_of_labor_large,9dfae11bf992d0c7,train,438.50919797850264,96.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",662a5d4dabae70ece2dfcc21,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1564,plate,put down,Counter_22,Counter,22,put down plate on counter,player_fadbad03,baseline_division_of_labor_large,9dfae11bf992d0c7,train,525.0645492297414,86.55535125123873,2.0,0.0,0.0,1.0,1.0,"(1, 2)",662a5d4dabae70ece2dfcc21,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1685,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fadbad03,baseline_division_of_labor_large,9dfae11bf992d0c7,train,611.6199004809799,86.55535125123856,2.0,0.0,0.0,1.0,1.0,"(1, 2)",662a5d4dabae70ece2dfcc21,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1793,plate,put down,Counter_23,Counter,23,put down plate on counter,player_fadbad03,baseline_division_of_labor_large,9dfae11bf992d0c7,train,704.449557076488,92.82965659550803,2.0,0.0,0.0,1.0,1.0,"(1, 2)",662a5d4dabae70ece2dfcc21,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1908,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_fadbad03,baseline_division_of_labor_large,9dfae11bf992d0c7,train,797.4538331342002,93.00427605771222,3.0,0.0,0.0,1.0,1.0,"(1, 2)",662a5d4dabae70ece2dfcc21,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2010,plate,put down,Counter_22,Counter,22,put down plate on counter,player_fadbad03,baseline_division_of_labor_large,9dfae11bf992d0c7,train,884.0091843854364,86.55535125123617,3.0,0.0,0.0,1.0,1.0,"(1, 2)",662a5d4dabae70ece2dfcc21,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2111,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fadbad03,baseline_division_of_labor_large,9dfae11bf992d0c7,train,970.5645356366748,86.55535125123845,3.0,0.0,0.0,1.0,1.0,"(1, 2)",662a5d4dabae70ece2dfcc21,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
