tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
106,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_d007f302,baseline_division_of_labor_large,ce4bed68e235bed8,train,22.62741699796951,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bd367b17d6dc1000121da65,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d007f302_actions,,[],,,
188,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_d007f302,baseline_division_of_labor_large,ce4bed68e235bed8,train,77.10442658152799,54.47700958355848,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bd367b17d6dc1000121da65,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d007f302_actions,player_d007f302,['player_d007f302'],,,
248,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_5c5160c1,baseline_division_of_labor_large,ce4bed68e235bed8,train,50.42286500930123,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63052f20afc39e87110eb83e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5c5160c1_actions,player_d007f302,['player_d007f302'],,,True
275,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d007f302,baseline_division_of_labor_large,ce4bed68e235bed8,train,115.58764966730035,38.48322308577238,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bd367b17d6dc1000121da65,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d007f302_actions,,[],,,
323,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_5c5160c1,baseline_division_of_labor_large,ce4bed68e235bed8,train,66.42286500930123,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63052f20afc39e87110eb83e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5c5160c1_actions,player_5c5160c1,"['player_d007f302', 'player_5c5160c1']",,,
513,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_d007f302,baseline_division_of_labor_large,ce4bed68e235bed8,train,154.0708727530728,38.48322308577242,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bd367b17d6dc1000121da65,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d007f302_actions,player_d007f302,['player_d007f302'],,,
563,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_5c5160c1,baseline_division_of_labor_large,ce4bed68e235bed8,train,106.42286500931851,40.00000000001728,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63052f20afc39e87110eb83e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5c5160c1_actions,player_d007f302,['player_d007f302'],,,True
568,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_5c5160c1,baseline_division_of_labor_large,ce4bed68e235bed8,train,106.42286500931851,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63052f20afc39e87110eb83e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5c5160c1_actions,player_5c5160c1,"['player_d007f302', 'player_5c5160c1']",,,
621,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_5c5160c1,baseline_division_of_labor_large,ce4bed68e235bed8,train,106.42286500931851,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63052f20afc39e87110eb83e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5c5160c1_actions,player_5c5160c1,"['player_d007f302', 'player_5c5160c1']",,,False
667,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_5c5160c1,baseline_division_of_labor_large,ce4bed68e235bed8,train,122.42286500931851,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63052f20afc39e87110eb83e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5c5160c1_actions,player_5c5160c1,"['player_d007f302', 'player_5c5160c1', 'player_5c5160c1']",,,
763,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_d007f302,baseline_division_of_labor_large,ce4bed68e235bed8,train,374.6103034207868,220.539430667714,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bd367b17d6dc1000121da65,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d007f302_actions,player_5c5160c1,"['player_d007f302', 'player_5c5160c1']",,,True
928,tomato_cut,put down,Dispenser_80,Dispenser,80,put down tomato_cut on dispenser,player_d007f302,baseline_division_of_labor_large,ce4bed68e235bed8,train,499.443056633248,124.83275321246124,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bd367b17d6dc1000121da65,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d007f302_actions,player_d007f302,"['player_d007f302', 'player_5c5160c1', 'player_d007f302']",,,
928,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d007f302,baseline_division_of_labor_large,ce4bed68e235bed8,train,499.443056633248,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bd367b17d6dc1000121da65,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d007f302_actions,,[],,,
1032,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5c5160c1,baseline_division_of_labor_large,ce4bed68e235bed8,train,250.0328650092465,127.609999999928,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63052f20afc39e87110eb83e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5c5160c1_actions,,[],,,
1089,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d007f302,baseline_division_of_labor_large,ce4bed68e235bed8,train,585.7558479211903,86.31279128794222,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bd367b17d6dc1000121da65,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d007f302_actions,player_d007f302,['player_d007f302'],,,
1216,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d007f302,baseline_division_of_labor_large,ce4bed68e235bed8,train,672.3111991724287,86.55535125123845,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bd367b17d6dc1000121da65,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d007f302_actions,,[],,,
1254,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_5c5160c1,baseline_division_of_labor_large,ce4bed68e235bed8,train,304.5662311283146,54.53336611906809,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63052f20afc39e87110eb83e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5c5160c1_actions,player_5c5160c1,['player_5c5160c1'],,,
1380,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d007f302,baseline_division_of_labor_large,ce4bed68e235bed8,train,779.845096019652,107.53389684722332,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bd367b17d6dc1000121da65,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d007f302_actions,player_d007f302,['player_d007f302'],,,
1457,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_5c5160c1,baseline_division_of_labor_large,ce4bed68e235bed8,train,374.9813016762723,70.41507054795773,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63052f20afc39e87110eb83e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5c5160c1_actions,player_d007f302,['player_d007f302'],,,True
1472,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_d007f302,baseline_division_of_labor_large,ce4bed68e235bed8,train,795.8450960196515,15.999999999999432,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bd367b17d6dc1000121da65,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d007f302_actions,player_5c5160c1,['player_5c5160c1'],,,True
1510,plate,put down,Counter_22,Counter,22,put down plate on counter,player_5c5160c1,baseline_division_of_labor_large,ce4bed68e235bed8,train,405.98130167627664,31.00000000000432,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63052f20afc39e87110eb83e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5c5160c1_actions,player_5c5160c1,"['player_d007f302', 'player_5c5160c1']",,,
1578,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_5c5160c1,baseline_division_of_labor_large,ce4bed68e235bed8,train,421.981301676276,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63052f20afc39e87110eb83e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5c5160c1_actions,player_5c5160c1,"['player_d007f302', 'player_5c5160c1', 'player_5c5160c1']",,,False
1644,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_5c5160c1,baseline_division_of_labor_large,ce4bed68e235bed8,train,437.9813016762753,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63052f20afc39e87110eb83e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5c5160c1_actions,player_5c5160c1,['player_5c5160c1'],"['player_d007f302', 'player_5c5160c1', 'player_5c5160c1', 'player_5c5160c1']","['player_d007f302', 'player_5c5160c1']",False
1676,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_5c5160c1,baseline_division_of_labor_large,ce4bed68e235bed8,train,437.9813016762753,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63052f20afc39e87110eb83e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5c5160c1_actions,player_5c5160c1,['player_5c5160c1'],"['player_d007f302', 'player_5c5160c1', 'player_5c5160c1', 'player_5c5160c1']","['player_d007f302', 'player_5c5160c1']",False
1689,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d007f302,baseline_division_of_labor_large,ce4bed68e235bed8,train,1031.8067645780084,235.9616685583569,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bd367b17d6dc1000121da65,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d007f302_actions,player_d007f302,"['player_5c5160c1', 'player_d007f302']",,,
1821,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_5c5160c1,baseline_division_of_labor_large,ce4bed68e235bed8,train,492.51466779534434,54.53336611906906,1.0,1.0,1.0,0.4,1.0,"(1, 2)",63052f20afc39e87110eb83e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5c5160c1_actions,player_5c5160c1,"['player_5c5160c1', 'player_5c5160c1']","['player_d007f302', 'player_5c5160c1', 'player_5c5160c1', 'player_5c5160c1']","['player_d007f302', 'player_5c5160c1']",
1884,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5c5160c1,baseline_division_of_labor_large,ce4bed68e235bed8,train,508.5146677953437,15.999999999999376,1.0,0.0,1.0,0.4,1.0,"(1, 2)",63052f20afc39e87110eb83e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5c5160c1_actions,,[],,,
2017,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_5c5160c1,baseline_division_of_labor_large,ce4bed68e235bed8,train,547.0497891382743,38.53512134293055,1.0,0.0,1.0,0.4,1.0,"(1, 2)",63052f20afc39e87110eb83e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5c5160c1_actions,player_5c5160c1,['player_5c5160c1'],,,
2100,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_d007f302,baseline_division_of_labor_large,ce4bed68e235bed8,train,1031.8067645780084,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5bd367b17d6dc1000121da65,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d007f302_actions,player_d007f302,"['player_5c5160c1', 'player_d007f302']",,,False
2190,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_d007f302,baseline_division_of_labor_large,ce4bed68e235bed8,train,1079.806764578007,47.99999999999864,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5bd367b17d6dc1000121da65,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d007f302_actions,player_d007f302,['player_d007f302'],"['player_5c5160c1', 'player_d007f302', 'player_d007f302']",['player_d007f302'],False
2231,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_d007f302,baseline_division_of_labor_large,ce4bed68e235bed8,train,1079.806764578007,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5bd367b17d6dc1000121da65,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d007f302_actions,player_d007f302,['player_d007f302'],"['player_5c5160c1', 'player_d007f302', 'player_d007f302']",['player_d007f302'],False
2245,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5c5160c1,baseline_division_of_labor_large,ce4bed68e235bed8,train,633.5849104811919,86.53512134291759,1.0,0.0,1.0,0.4,1.0,"(1, 2)",63052f20afc39e87110eb83e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5c5160c1_actions,,[],,,
2302,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_d007f302,baseline_division_of_labor_large,ce4bed68e235bed8,train,1095.8067645780063,15.999999999999318,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5bd367b17d6dc1000121da65,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d007f302_actions,player_d007f302,"['player_d007f302', 'player_d007f302']","['player_5c5160c1', 'player_d007f302', 'player_d007f302']",['player_d007f302'],
2348,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_d007f302,baseline_division_of_labor_large,ce4bed68e235bed8,train,1111.8067645780056,15.999999999999318,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5bd367b17d6dc1000121da65,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d007f302_actions,player_5c5160c1,['player_5c5160c1'],,,True
2397,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d007f302,baseline_division_of_labor_large,ce4bed68e235bed8,train,1111.8067645780056,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5bd367b17d6dc1000121da65,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d007f302_actions,player_d007f302,"['player_5c5160c1', 'player_d007f302']",,,
2478,plate,put down,Counter_23,Counter,23,put down plate on counter,player_5c5160c1,baseline_division_of_labor_large,ce4bed68e235bed8,train,726.5390985337373,92.95418805254542,1.0,0.0,1.0,0.4,1.0,"(1, 2)",63052f20afc39e87110eb83e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5c5160c1_actions,player_5c5160c1,['player_5c5160c1'],,,
2478,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_5c5160c1,baseline_division_of_labor_large,ce4bed68e235bed8,train,726.5390985337373,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",63052f20afc39e87110eb83e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5c5160c1_actions,player_5c5160c1,['player_5c5160c1'],,,False
2602,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_5c5160c1,baseline_division_of_labor_large,ce4bed68e235bed8,train,765.0536449290596,38.51454639532233,2.0,1.0,2.0,0.4,1.0,"(1, 2)",63052f20afc39e87110eb83e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5c5160c1_actions,player_5c5160c1,"['player_5c5160c1', 'player_5c5160c1']",,,
2673,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5c5160c1,baseline_division_of_labor_large,ce4bed68e235bed8,train,781.0536449290589,15.999999999999318,2.0,0.0,2.0,0.4,1.0,"(1, 2)",63052f20afc39e87110eb83e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5c5160c1_actions,,[],,,
