tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
106,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_d007f302,baseline_division_of_labor_large,ce4bed68e235bed8,train,22.62741699796951,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bd367b17d6dc1000121da65,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
188,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_d007f302,baseline_division_of_labor_large,ce4bed68e235bed8,train,77.10442658152799,54.47700958355848,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bd367b17d6dc1000121da65,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
275,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d007f302,baseline_division_of_labor_large,ce4bed68e235bed8,train,115.58764966730037,38.48322308577238,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bd367b17d6dc1000121da65,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
513,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_d007f302,baseline_division_of_labor_large,ce4bed68e235bed8,train,154.0708727530728,38.48322308577242,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bd367b17d6dc1000121da65,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
763,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_d007f302,baseline_division_of_labor_large,ce4bed68e235bed8,train,374.6103034207868,220.53943066771402,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bd367b17d6dc1000121da65,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
928,tomato_cut,put down,Dispenser_80,Dispenser,80,put down tomato_cut on dispenser,player_d007f302,baseline_division_of_labor_large,ce4bed68e235bed8,train,499.44305663324803,124.83275321246123,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bd367b17d6dc1000121da65,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
928,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d007f302,baseline_division_of_labor_large,ce4bed68e235bed8,train,499.44305663324803,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bd367b17d6dc1000121da65,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1089,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d007f302,baseline_division_of_labor_large,ce4bed68e235bed8,train,585.7558479211903,86.31279128794222,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bd367b17d6dc1000121da65,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1216,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d007f302,baseline_division_of_labor_large,ce4bed68e235bed8,train,672.3111991724287,86.55535125123845,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bd367b17d6dc1000121da65,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1380,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d007f302,baseline_division_of_labor_large,ce4bed68e235bed8,train,779.845096019652,107.53389684722333,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bd367b17d6dc1000121da65,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1472,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_d007f302,baseline_division_of_labor_large,ce4bed68e235bed8,train,795.8450960196515,15.999999999999432,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bd367b17d6dc1000121da65,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1689,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d007f302,baseline_division_of_labor_large,ce4bed68e235bed8,train,1031.8067645780084,235.9616685583569,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bd367b17d6dc1000121da65,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
