tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
131,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_bb095a24,baseline_division_of_labor_large,c46a1afbc3dc993c,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6343319a992461d9273f488a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
232,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_bb095a24,baseline_division_of_labor_large,c46a1afbc3dc993c,train,80.0,64.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6343319a992461d9273f488a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
343,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_bb095a24,baseline_division_of_labor_large,c46a1afbc3dc993c,train,192.0,112.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6343319a992461d9273f488a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
434,plate,put down,Counter_22,Counter,22,put down plate on counter,player_bb095a24,baseline_division_of_labor_large,c46a1afbc3dc993c,train,278.55535125123913,86.55535125123913,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6343319a992461d9273f488a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
592,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_bb095a24,baseline_division_of_labor_large,c46a1afbc3dc993c,train,317.06458299754826,38.509231746309126,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6343319a992461d9273f488a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
642,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_bb095a24,baseline_division_of_labor_large,c46a1afbc3dc993c,train,333.06458299754837,16.000000000000114,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6343319a992461d9273f488a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
675,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_bb095a24,baseline_division_of_labor_large,c46a1afbc3dc993c,train,333.06458299754837,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6343319a992461d9273f488a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
746,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_bb095a24,baseline_division_of_labor_large,c46a1afbc3dc993c,train,387.541592581107,54.47700958355864,1.0,1.0,1.0,1.0,1.0,"(5, 2)",6343319a992461d9273f488a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
807,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_bb095a24,baseline_division_of_labor_large,c46a1afbc3dc993c,train,403.54159258110707,16.000000000000057,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6343319a992461d9273f488a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
900,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_bb095a24,baseline_division_of_labor_large,c46a1afbc3dc993c,train,467.5415925811072,64.00000000000011,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6343319a992461d9273f488a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
