tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
264,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_014bbef9,baseline_division_of_labor_large,625fcef68f3d3b21,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5f8120ed0c4ed61e386b4302,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
542,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_014bbef9,baseline_division_of_labor_large,625fcef68f3d3b21,train,90.07822438565675,74.07822438565675,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5f8120ed0c4ed61e386b4302,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
542,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_014bbef9,baseline_division_of_labor_large,625fcef68f3d3b21,train,90.07822438565675,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5f8120ed0c4ed61e386b4302,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
715,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_014bbef9,baseline_division_of_labor_large,625fcef68f3d3b21,train,128.56144747142912,38.483223085772366,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5f8120ed0c4ed61e386b4302,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
715,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_014bbef9,baseline_division_of_labor_large,625fcef68f3d3b21,train,128.56144747142912,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5f8120ed0c4ed61e386b4302,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
854,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_014bbef9,baseline_division_of_labor_large,625fcef68f3d3b21,train,204.8617452099894,76.30029773856029,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5f8120ed0c4ed61e386b4302,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1045,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_014bbef9,baseline_division_of_labor_large,625fcef68f3d3b21,train,204.8617452099894,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5f8120ed0c4ed61e386b4302,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1157,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_014bbef9,baseline_division_of_labor_large,625fcef68f3d3b21,train,252.8617452099895,48.000000000000085,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5f8120ed0c4ed61e386b4302,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1291,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_014bbef9,baseline_division_of_labor_large,625fcef68f3d3b21,train,355.16739821611554,102.30565300612605,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5f8120ed0c4ed61e386b4302,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1496,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_014bbef9,baseline_division_of_labor_large,625fcef68f3d3b21,train,419.1673982161156,64.00000000000006,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5f8120ed0c4ed61e386b4302,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1737,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_014bbef9,baseline_division_of_labor_large,625fcef68f3d3b21,train,483.16739821611577,64.00000000000017,2.0,0.0,0.0,1.0,1.0,"(5, 2)",5f8120ed0c4ed61e386b4302,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1797,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_014bbef9,baseline_division_of_labor_large,625fcef68f3d3b21,train,515.1673982161158,32.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",5f8120ed0c4ed61e386b4302,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1867,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_014bbef9,baseline_division_of_labor_large,625fcef68f3d3b21,train,531.1673982161151,15.999999999999318,2.0,0.0,0.0,1.0,1.0,"(5, 2)",5f8120ed0c4ed61e386b4302,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1909,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_014bbef9,baseline_division_of_labor_large,625fcef68f3d3b21,train,531.1673982161151,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",5f8120ed0c4ed61e386b4302,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2055,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_014bbef9,baseline_division_of_labor_large,625fcef68f3d3b21,train,601.6765961946164,70.50919797850133,2.0,0.0,0.0,1.0,1.0,"(5, 2)",5f8120ed0c4ed61e386b4302,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2160,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_014bbef9,baseline_division_of_labor_large,625fcef68f3d3b21,train,665.6765961946137,63.99999999999727,3.0,0.0,0.0,1.0,1.0,"(5, 2)",5f8120ed0c4ed61e386b4302,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2200,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_014bbef9,baseline_division_of_labor_large,625fcef68f3d3b21,train,681.6765961946132,15.999999999999545,3.0,0.0,0.0,1.0,1.0,"(5, 2)",5f8120ed0c4ed61e386b4302,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
