tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
292,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d7c49543,baseline_division_of_labor_large,625fcef68f3d3b21,train,118.50919797850169,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f207c8b6c71a1140fb70df5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
397,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d7c49543,baseline_division_of_labor_large,625fcef68f3d3b21,train,205.0645492297407,86.555351251239,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f207c8b6c71a1140fb70df5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
465,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d7c49543,baseline_division_of_labor_large,625fcef68f3d3b21,train,243.54777231551319,38.483223085772494,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f207c8b6c71a1140fb70df5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
549,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d7c49543,baseline_division_of_labor_large,625fcef68f3d3b21,train,307.54777231551327,64.00000000000009,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f207c8b6c71a1140fb70df5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
758,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d7c49543,baseline_division_of_labor_large,625fcef68f3d3b21,train,419.5477723155133,112.00000000000006,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f207c8b6c71a1140fb70df5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
865,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d7c49543,baseline_division_of_labor_large,625fcef68f3d3b21,train,512.3774289110206,92.82965659550729,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f207c8b6c71a1140fb70df5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
942,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_d7c49543,baseline_division_of_labor_large,625fcef68f3d3b21,train,566.6955473069402,54.318118395919555,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f207c8b6c71a1140fb70df5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1012,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_d7c49543,baseline_division_of_labor_large,625fcef68f3d3b21,train,598.695547306939,31.999999999998863,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f207c8b6c71a1140fb70df5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1074,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_d7c49543,baseline_division_of_labor_large,625fcef68f3d3b21,train,598.695547306939,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f207c8b6c71a1140fb70df5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1179,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d7c49543,baseline_division_of_labor_large,625fcef68f3d3b21,train,691.5179940660526,92.82244675911352,1.0,1.0,1.0,1.0,1.0,"(1, 2)",5f207c8b6c71a1140fb70df5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1295,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_d7c49543,baseline_division_of_labor_large,625fcef68f3d3b21,train,755.5179940660503,63.999999999997726,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5f207c8b6c71a1140fb70df5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
