tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
156,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6df483d0,baseline_division_of_labor_large,945d036e17312987,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672bf480b98fd6d326fd1f69,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_6df483d0_actions,,[],,,
245,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_6df483d0,baseline_division_of_labor_large,945d036e17312987,train,80.0,64.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672bf480b98fd6d326fd1f69,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_6df483d0_actions,player_6df483d0,['player_6df483d0'],,,
261,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_f0b7b100,baseline_division_of_labor_large,945d036e17312987,train,86.50919797850169,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66d1c42ba50bf1d30bf11fad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_f0b7b100_actions,,[],,,
385,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_f0b7b100,baseline_division_of_labor_large,945d036e17312987,train,178.87708212684956,92.36788414834788,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66d1c42ba50bf1d30bf11fad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_f0b7b100_actions,player_f0b7b100,['player_f0b7b100'],,,
439,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6df483d0,baseline_division_of_labor_large,945d036e17312987,train,217.06481773083573,137.06481773083573,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672bf480b98fd6d326fd1f69,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_6df483d0_actions,,[],,,
490,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_6df483d0,baseline_division_of_labor_large,945d036e17312987,train,255.54804081660816,38.48322308577244,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672bf480b98fd6d326fd1f69,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_6df483d0_actions,player_6df483d0,['player_6df483d0'],,,
553,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_f0b7b100,baseline_division_of_labor_large,945d036e17312987,train,290.8770821268496,112.00000000000004,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66d1c42ba50bf1d30bf11fad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_f0b7b100_actions,,[],,,
555,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6df483d0,baseline_division_of_labor_large,945d036e17312987,train,294.03126390238083,38.483223085772664,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672bf480b98fd6d326fd1f69,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_6df483d0_actions,,[],,,
623,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_6df483d0,baseline_division_of_labor_large,945d036e17312987,train,339.2860978983206,45.25483399593975,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672bf480b98fd6d326fd1f69,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_6df483d0_actions,player_6df483d0,['player_6df483d0'],,,
666,plate,put down,Counter_23,Counter,23,put down plate on counter,player_f0b7b100,baseline_division_of_labor_large,945d036e17312987,train,383.706738722357,92.82965659550734,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66d1c42ba50bf1d30bf11fad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_f0b7b100_actions,player_f0b7b100,['player_f0b7b100'],,,
666,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_f0b7b100,baseline_division_of_labor_large,945d036e17312987,train,383.706738722357,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66d1c42ba50bf1d30bf11fad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_f0b7b100_actions,player_f0b7b100,['player_f0b7b100'],,,False
687,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6df483d0,baseline_division_of_labor_large,945d036e17312987,train,384.5409318942603,45.25483399593975,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672bf480b98fd6d326fd1f69,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_6df483d0_actions,,[],,,
