tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
91,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1f956dae,encouraged_division_of_labor_large,0cf4f5d6af39b138,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5e6ec2818808e6486e268039,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1f956dae_actions,,[],,,
239,tomato,put down,Counter_26,Counter,26,put down tomato on counter,player_1f956dae,encouraged_division_of_labor_large,0cf4f5d6af39b138,train,135.31893290666585,119.31893290666584,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5e6ec2818808e6486e268039,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1f956dae_actions,player_1f956dae,['player_1f956dae'],,,
350,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1f956dae,encouraged_division_of_labor_large,0cf4f5d6af39b138,train,228.44800817224635,93.1290752655805,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5e6ec2818808e6486e268039,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1f956dae_actions,,[],,,
396,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_1f956dae,encouraged_division_of_labor_large,0cf4f5d6af39b138,train,266.93123125801895,38.48322308577261,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5e6ec2818808e6486e268039,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1f956dae_actions,player_1f956dae,['player_1f956dae'],,,
481,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_1f956dae,encouraged_division_of_labor_large,0cf4f5d6af39b138,train,353.4865825092603,86.55535125124135,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5e6ec2818808e6486e268039,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1f956dae_actions,,[],,,
580,plate,put down,Counter_23,Counter,23,put down plate on counter,player_1f956dae,encouraged_division_of_labor_large,0cf4f5d6af39b138,train,446.38385000063016,92.89726749136986,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5e6ec2818808e6486e268039,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1f956dae_actions,player_1f956dae,['player_1f956dae'],,,
655,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_40229434,encouraged_division_of_labor_large,0cf4f5d6af39b138,train,243.05837702784163,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",674f442cf5324db8c6200ef7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_40229434_actions,,[],,,
671,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_1f956dae,encouraged_division_of_labor_large,0cf4f5d6af39b138,train,539.3881260583426,93.0042760577124,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5e6ec2818808e6486e268039,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1f956dae_actions,,[],,,
826,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_40229434,encouraged_division_of_labor_large,0cf4f5d6af39b138,train,304.2256595496823,61.16728252184066,0.0,0.0,0.0,0.4,1.0,"(1, 2)",674f442cf5324db8c6200ef7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_40229434_actions,player_40229434,['player_40229434'],,,
1056,tomato,pick up,Counter_26,Counter,26,pick up tomato from counter,player_40229434,encouraged_division_of_labor_large,0cf4f5d6af39b138,train,336.2256595496823,32.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",674f442cf5324db8c6200ef7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_40229434_actions,player_1f956dae,['player_1f956dae'],,,True
1058,plate,put down,Counter_25,Counter,25,put down plate on counter,player_1f956dae,encouraged_division_of_labor_large,0cf4f5d6af39b138,train,663.2537994229185,123.86567336457595,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5e6ec2818808e6486e268039,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1f956dae_actions,player_1f956dae,['player_1f956dae'],,,
1098,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_1f956dae,encouraged_division_of_labor_large,0cf4f5d6af39b138,train,679.2537994229178,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5e6ec2818808e6486e268039,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1f956dae_actions,player_40229434,['player_40229434'],,,True
1296,tomato,put down,Counter_26,Counter,26,put down tomato on counter,player_1f956dae,encouraged_division_of_labor_large,0cf4f5d6af39b138,train,810.2315758140373,130.9777763911195,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5e6ec2818808e6486e268039,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1f956dae_actions,player_1f956dae,"['player_40229434', 'player_1f956dae']",,,
1411,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_40229434,encouraged_division_of_labor_large,0cf4f5d6af39b138,train,492.8536666969868,156.62800714730452,0.0,0.0,0.0,0.4,1.0,"(1, 2)",674f442cf5324db8c6200ef7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_40229434_actions,player_40229434,"['player_1f956dae', 'player_40229434']",,,
1436,tomato,pick up,Counter_26,Counter,26,pick up tomato from counter,player_1f956dae,encouraged_division_of_labor_large,0cf4f5d6af39b138,train,926.5657019635552,116.33412614951772,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5e6ec2818808e6486e268039,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1f956dae_actions,player_1f956dae,"['player_40229434', 'player_1f956dae']",,,False
1511,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_40229434,encouraged_division_of_labor_large,0cf4f5d6af39b138,train,492.8536666969868,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",674f442cf5324db8c6200ef7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_40229434_actions,player_40229434,"['player_1f956dae', 'player_40229434']",,,False
1560,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_1f956dae,encouraged_division_of_labor_large,0cf4f5d6af39b138,train,1034.8997937188076,108.33409175525252,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5e6ec2818808e6486e268039,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1f956dae_actions,player_1f956dae,"['player_40229434', 'player_1f956dae', 'player_1f956dae']",,,
1609,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_40229434,encouraged_division_of_labor_large,0cf4f5d6af39b138,train,524.8536666969852,31.99999999999841,0.0,0.0,0.0,0.4,1.0,"(1, 2)",674f442cf5324db8c6200ef7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_40229434_actions,player_1f956dae,['player_40229434'],"['player_1f956dae', 'player_40229434', 'player_40229434']",['player_1f956dae'],True
1664,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_40229434,encouraged_division_of_labor_large,0cf4f5d6af39b138,train,540.8536666969843,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",674f442cf5324db8c6200ef7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_40229434_actions,player_1f956dae,['player_1f956dae'],,,True
1669,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_1f956dae,encouraged_division_of_labor_large,0cf4f5d6af39b138,train,1034.8997937188076,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5e6ec2818808e6486e268039,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1f956dae_actions,player_1f956dae,"['player_40229434', 'player_1f956dae', 'player_1f956dae']",,,False
1692,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_1f956dae,encouraged_division_of_labor_large,0cf4f5d6af39b138,train,1034.8997937188076,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5e6ec2818808e6486e268039,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1f956dae_actions,player_1f956dae,"['player_40229434', 'player_1f956dae', 'player_1f956dae', 'player_1f956dae']",,,
1715,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_40229434,encouraged_division_of_labor_large,0cf4f5d6af39b138,train,556.8536666969836,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",674f442cf5324db8c6200ef7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_40229434_actions,player_40229434,"['player_1f956dae', 'player_40229434']",,,
1730,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_1f956dae,encouraged_division_of_labor_large,0cf4f5d6af39b138,train,1050.899793718807,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5e6ec2818808e6486e268039,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1f956dae_actions,player_40229434,['player_40229434'],"['player_1f956dae', 'player_40229434', 'player_40229434']",['player_1f956dae'],True
1930,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_1f956dae,encouraged_division_of_labor_large,0cf4f5d6af39b138,train,1262.0696622221735,211.16986850336684,1.0,1.0,1.0,1.0,0.2,"(5, 2)",5e6ec2818808e6486e268039,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1f956dae_actions,player_1f956dae,"['player_40229434', 'player_1f956dae']","['player_1f956dae', 'player_40229434', 'player_40229434']",['player_1f956dae'],
1945,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_40229434,encouraged_division_of_labor_large,0cf4f5d6af39b138,train,620.8536666969816,63.999999999997954,1.0,0.0,0.0,0.4,1.0,"(1, 2)",674f442cf5324db8c6200ef7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_40229434_actions,player_1f956dae,['player_1f956dae'],,,True
1960,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1f956dae,encouraged_division_of_labor_large,0cf4f5d6af39b138,train,1278.0696622221735,16.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5e6ec2818808e6486e268039,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1f956dae_actions,,[],,,
2020,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_1f956dae,encouraged_division_of_labor_large,0cf4f5d6af39b138,train,1316.552885307945,38.483223085771215,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5e6ec2818808e6486e268039,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1f956dae_actions,player_1f956dae,['player_1f956dae'],,,
2065,plate,put down,Counter_22,Counter,22,put down plate on counter,player_40229434,encouraged_division_of_labor_large,0cf4f5d6af39b138,train,668.8536666969802,47.99999999999864,1.0,0.0,0.0,0.4,1.0,"(1, 2)",674f442cf5324db8c6200ef7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_40229434_actions,player_40229434,"['player_1f956dae', 'player_40229434']",,,
2065,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_40229434,encouraged_division_of_labor_large,0cf4f5d6af39b138,train,668.8536666969802,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",674f442cf5324db8c6200ef7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_40229434_actions,player_40229434,"['player_1f956dae', 'player_40229434']",,,False
2105,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_1f956dae,encouraged_division_of_labor_large,0cf4f5d6af39b138,train,1403.1082365591838,86.55535125123879,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5e6ec2818808e6486e268039,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_1f956dae_actions,,[],,,
2144,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_40229434,encouraged_division_of_labor_large,0cf4f5d6af39b138,train,684.8536666969795,15.999999999999318,1.0,0.0,0.0,0.4,1.0,"(1, 2)",674f442cf5324db8c6200ef7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_40229434_actions,player_40229434,"['player_1f956dae', 'player_40229434', 'player_40229434']",,,
