tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2000,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,500.00000000002456,47.999999999998636,4.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2078,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,532.0000000000241,31.999999999999545,4.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2201,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,548.0000000000232,15.99999999999909,4.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2228,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,548.0000000000232,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2357,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,564.0000000000223,15.99999999999909,5.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2378,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,564.0000000000223,0.0,5.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2431,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,580.0000000000218,15.999999999999545,5.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2515,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,612.0000000000205,31.999999999998636,5.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2657,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,660.0000000000191,47.999999999998636,6.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2739,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,692.0000000000186,31.999999999999545,6.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2841,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,708.0000000000177,15.99999999999909,6.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2860,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,708.0000000000177,0.0,6.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2997,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,724.0000000000168,15.99999999999909,6.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3017,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,724.0000000000168,0.0,7.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3108,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,756.0000000000164,31.999999999999545,7.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3220,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,804.000000000015,47.999999999998636,8.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3314,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,804.000000000015,0.0,8.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3333,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,804.000000000015,0.0,8.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3425,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,836.0000000000136,31.999999999998636,8.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3473,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,852.0000000000132,15.999999999999545,8.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3592,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,884.0000000000127,31.999999999999545,9.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3704,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,932.0000000000114,47.999999999998636,9.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3798,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,932.0000000000114,0.0,9.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3823,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,932.0000000000114,0.0,9.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3931,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,948.0000000000105,15.99999999999909,9.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3951,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,948.0000000000105,0.0,9.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4008,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,964.00000000001,15.999999999999545,10.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4088,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,996.0000000000086,31.999999999998636,10.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4201,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,1044.0000000000073,47.999999999998636,11.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4282,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,1076.0000000000068,31.999999999999545,11.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
