tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
442,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_6a5b65ba,encouraged_division_of_labor_large,52f7db64e24a50b2,train,22.627416997969515,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f63db2013d6ee13f593ce3a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
565,tomato,put down,Dispenser_80,Dispenser,80,put down tomato on dispenser,player_6a5b65ba,encouraged_division_of_labor_large,52f7db64e24a50b2,train,54.62741699796952,32.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f63db2013d6ee13f593ce3a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
565,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_6a5b65ba,encouraged_division_of_labor_large,52f7db64e24a50b2,train,54.62741699796952,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f63db2013d6ee13f593ce3a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
668,plate,put down,Counter_22,Counter,22,put down plate on counter,player_6a5b65ba,encouraged_division_of_labor_large,52f7db64e24a50b2,train,141.18276824920844,86.55535125123892,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f63db2013d6ee13f593ce3a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
758,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_6a5b65ba,encouraged_division_of_labor_large,52f7db64e24a50b2,train,227.73811950045004,86.5553512512416,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f63db2013d6ee13f593ce3a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
875,plate,put down,Counter_23,Counter,23,put down plate on counter,player_6a5b65ba,encouraged_division_of_labor_large,52f7db64e24a50b2,train,320.56777609595736,92.82965659550732,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f63db2013d6ee13f593ce3a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
967,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_6a5b65ba,encouraged_division_of_labor_large,52f7db64e24a50b2,train,413.5720521536695,93.00427605771216,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f63db2013d6ee13f593ce3a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1080,plate,put down,Counter_24,Counter,24,put down plate on counter,player_6a5b65ba,encouraged_division_of_labor_large,52f7db64e24a50b2,train,522.4211231036654,108.8490709499959,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f63db2013d6ee13f593ce3a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1185,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_6a5b65ba,encouraged_division_of_labor_large,52f7db64e24a50b2,train,631.2973360775119,108.87621297384646,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f63db2013d6ee13f593ce3a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1309,plate,put down,Counter_25,Counter,25,put down plate on counter,player_6a5b65ba,encouraged_division_of_labor_large,52f7db64e24a50b2,train,756.1463862568528,124.8490501793409,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f63db2013d6ee13f593ce3a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1424,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_6a5b65ba,encouraged_division_of_labor_large,52f7db64e24a50b2,train,880.9746194546941,124.82823319784131,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f63db2013d6ee13f593ce3a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1556,plate,put down,Counter_26,Counter,26,put down plate on counter,player_6a5b65ba,encouraged_division_of_labor_large,52f7db64e24a50b2,train,1021.8236696302739,140.8490501755798,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f63db2013d6ee13f593ce3a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1686,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_6a5b65ba,encouraged_division_of_labor_large,52f7db64e24a50b2,train,1162.664635334505,140.84096570423105,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f63db2013d6ee13f593ce3a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1843,plate,put down,Counter_27,Counter,27,put down plate on counter,player_6a5b65ba,encouraged_division_of_labor_large,52f7db64e24a50b2,train,1319.5136855100868,156.84905017558185,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f63db2013d6ee13f593ce3a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1948,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6a5b65ba,encouraged_division_of_labor_large,52f7db64e24a50b2,train,1428.6964477221184,109.18276221203155,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f63db2013d6ee13f593ce3a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2166,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_6a5b65ba,encouraged_division_of_labor_large,52f7db64e24a50b2,train,1678.4348436078224,249.738395885704,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f63db2013d6ee13f593ce3a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2316,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_6a5b65ba,encouraged_division_of_labor_large,52f7db64e24a50b2,train,1710.434843607822,31.999999999999545,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f63db2013d6ee13f593ce3a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2345,plate,put down,Counter_23,Counter,23,put down plate on counter,player_6a5b65ba,encouraged_division_of_labor_large,52f7db64e24a50b2,train,1710.434843607822,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f63db2013d6ee13f593ce3a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2789,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6a5b65ba,encouraged_division_of_labor_large,52f7db64e24a50b2,train,1991.8920903243588,281.45724671653693,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f63db2013d6ee13f593ce3a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2879,tomato,put down,CuttingBoard_01,CuttingBoard,01,put down tomato on cuttingboard,player_6a5b65ba,encouraged_division_of_labor_large,52f7db64e24a50b2,train,2065.635089634086,73.74299930972711,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f63db2013d6ee13f593ce3a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3101,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_6a5b65ba,encouraged_division_of_labor_large,52f7db64e24a50b2,test,2174.9845054230664,109.34941578898042,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f63db2013d6ee13f593ce3a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3193,plate,put down,Counter_22,Counter,22,put down plate on counter,player_6a5b65ba,encouraged_division_of_labor_large,52f7db64e24a50b2,test,2261.5398566743124,86.55535125124607,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f63db2013d6ee13f593ce3a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3280,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_6a5b65ba,encouraged_division_of_labor_large,52f7db64e24a50b2,test,2348.095207925565,86.55535125125243,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f63db2013d6ee13f593ce3a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3377,plate,put down,Counter_23,Counter,23,put down plate on counter,player_6a5b65ba,encouraged_division_of_labor_large,52f7db64e24a50b2,test,2440.9248645210782,92.82965659551337,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f63db2013d6ee13f593ce3a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3467,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_6a5b65ba,encouraged_division_of_labor_large,52f7db64e24a50b2,test,2533.9291405787976,93.00427605771938,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f63db2013d6ee13f593ce3a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3570,plate,put down,Counter_24,Counter,24,put down plate on counter,player_6a5b65ba,encouraged_division_of_labor_large,52f7db64e24a50b2,test,2642.7782115287973,108.84907094999971,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f63db2013d6ee13f593ce3a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3669,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_6a5b65ba,encouraged_division_of_labor_large,52f7db64e24a50b2,test,2751.654424502641,108.87621297384385,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f63db2013d6ee13f593ce3a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3786,plate,put down,Counter_25,Counter,25,put down plate on counter,player_6a5b65ba,encouraged_division_of_labor_large,52f7db64e24a50b2,test,2876.503474681986,124.84905017934489,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f63db2013d6ee13f593ce3a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3902,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_6a5b65ba,encouraged_division_of_labor_large,52f7db64e24a50b2,test,3001.3317078798286,124.82823319784256,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f63db2013d6ee13f593ce3a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4052,plate,put down,Counter_26,Counter,26,put down plate on counter,player_6a5b65ba,encouraged_division_of_labor_large,52f7db64e24a50b2,test,3142.1807580554128,140.84905017558413,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f63db2013d6ee13f593ce3a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4052,tomato,pick up,Counter_26,Counter,26,pick up tomato from counter,player_6a5b65ba,encouraged_division_of_labor_large,52f7db64e24a50b2,test,3142.1807580554128,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f63db2013d6ee13f593ce3a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4187,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_6a5b65ba,encouraged_division_of_labor_large,52f7db64e24a50b2,test,3282.514849810677,140.33409175526413,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f63db2013d6ee13f593ce3a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4412,tomato,pick up,Counter_27,Counter,27,pick up tomato from counter,player_6a5b65ba,encouraged_division_of_labor_large,52f7db64e24a50b2,test,3424.8653110958644,142.35046128518752,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f63db2013d6ee13f593ce3a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4556,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_6a5b65ba,encouraged_division_of_labor_large,52f7db64e24a50b2,test,3565.5547849414806,140.68947384561625,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f63db2013d6ee13f593ce3a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
